,t[s],q_fl1,qd_fl1,qdd_fl1,Tau_fl1,q_fl2,qd_fl2,qdd_fl2,Tau_fl2,q_fl3,qd_fl3,qdd_fl3,Tau_fl3,q_fr1,qd_fr1,qdd_fr1,Tau_fr1,q_fr2,qd_fr2,qdd_fr2,Tau_fr2,q_fr3,qd_fr3,qdd_fr3,Tau_fr3,q_bl1,qd_bl1,qdd_bl1,Tau_bl1,q_bl2,qd_bl2,qdd_bl2,Tau_bl2,q_bl3,qd_bl3,qdd_bl3,Tau_bl3,q_br1,qd_br1,qdd_br1,Tau_br1,q_br2,qd_br2,qdd_br2,Tau_br2,q_br3,qd_br3,qdd_br3,Tau_br3
3310,8.274733066558838,0.016545284830457252,-0.14037339286729686,0.024438346405794675,-2.207532590110546,-0.02719633284439915,-1.5746463301712745,-8.373568805997706,-2.085510997592637,0.9964580298010178,1.7134332288988308,22.830370576089024,-2.0514873300742638,0.011554102880831373,-0.0940354391026869,0.12733910103742474,1.2325997514279967,-0.6293762155126179,-1.2239483472703865,-0.7362055030217505,-0.8522706979404261,1.391866036947585,0.12421990012383076,1.3778227283172768,-2.717143154213267,0.046202609528173906,-0.11171987489871624,-0.08966780978811428,1.9926766505335862,0.7989223750490216,0.960744930681922,-0.6662049747021115,1.1778659968705472,-1.423993453921617,0.17269283021385906,0.6210273074580996,3.2877347213494863,0.0055483469753925254,-0.04928741262584641,0.5624868930539808,-1.0820772358932145,0.24020109892081942,1.436143711667707,0.3776134855161217,1.7966537463037056,-1.3170156180417125,-0.6776035841491441,1.2510781936552462,2.194041107002711
3311,8.277229070663452,0.016120243216503294,-0.13947476994180605,0.28868786269027424,-2.136524548775356,-0.031129966773535963,-1.5760061077706644,0.053055996510806835,-2.000971089880073,1.0007723326332636,1.7157904453842279,-0.6377303146882696,-2.030537062066699,0.011248870235566989,-0.09370057788795763,0.13373054639998116,1.096755296003789,-0.6322813045832294,-1.2250459065979746,-0.4268496165163356,-0.9403191173390519,1.39201610001799,0.12645791304213294,0.8694403571746641,-2.6361072756702923,0.04601444786475874,-0.1119308613393043,-0.07928135480369747,1.9441994639169677,0.8010392881484247,0.9583269809980763,-1.2726916585151855,1.201472920860091,-1.4233351391825384,0.1753423168346262,1.504829278562184,3.1599651401166295,0.0055019027164404655,-0.04747016100678544,0.7004362158173834,-0.8645501648821401,0.24372373643830236,1.4370352521981715,0.2333535291551243,1.987489803661257,-1.3185693373743743,-0.674503030719721,1.5456154403368885,2.362414383493303
3312,8.279723882675171,0.015699687146224495,-0.13893243479012815,0.15804542058622673,-1.8858051424190778,-0.035049797383651986,-1.5743829624648158,0.5228513333731257,-2.019280104706608,1.0050505870873794,1.7102542053488992,-1.7268044166278855,-2.0649623474334495,0.01094853340104075,-0.09336801351538974,0.14057976431499242,0.9535553572717419,-0.6351782569654048,-1.2260787059094687,0.041585904189673784,-0.9589518544446476,1.3921515760821432,0.12855918190011154,0.02935381120955327,-2.5125991592216406,0.04582148949748589,-0.1121155660720013,-0.07286415910170163,1.9135402400433563,0.8031442245654026,0.9543938851736659,-1.6911684384951116,1.1821217808038968,-1.422658449373808,0.1802020996819197,2.157892297840519,3.0318335351120873,0.005450369015179036,-0.04579159841659422,0.4182323118437967,-0.786853329583114,0.24723927848721816,1.4373086313936136,-0.014806615598217832,2.1361653911952256,-1.3201061140479702,-0.669890424909532,1.9648659434036233,2.52955559267602
3313,8.282227039337158,0.015282452367502586,-0.13868585587597182,0.09787122705501261,-1.7545863879212982,-0.038963815512505155,-1.573395048925079,0.8262294011323092,-2.2639991295055184,1.0093016087727662,1.7071681608319003,-2.478664345370646,-2.2355446377299724,0.010651898723244135,-0.092997842972138,0.15931468283522676,0.840608223728717,-0.6380716585563305,-1.2248304457797567,0.9455226599807531,-0.9150208138321945,1.3922719898733762,0.12659103302324073,-1.448347483001136,-2.377242269991397,0.04562494406548913,-0.11229501454185405,-0.0579437796703246,1.6942070858491804,0.8052420997501267,0.9498726573493808,-2.072568334031672,1.1306641333852052,-1.421963461803583,0.1861309044979119,2.6248783761079153,2.8399790316761306,0.005395017611133035,-0.04538410503140417,0.008121973926218828,-1.108968904943739,0.25075403792049655,1.4369591698153021,-0.4535972427011643,2.2446240388649596,-1.3216295640324056,-0.6646807533100945,2.687532421987413,2.7414394999426746
3314,8.2847318649292,0.014860977861181901,-0.13844229954529996,0.049393755035382014,-1.4021000780574946,-0.042879205677211485,-1.5702437793113346,1.2620214743546967,-2.1427034540511585,1.0135386394211041,1.6978369385904528,-3.6558381320855915,-2.141057861060961,0.010351250530242894,-0.09257013023583299,0.16665129593427253,0.8720840231077432,-0.6409602291269917,-1.22134205319328,1.5947493153578876,-0.9065242418049061,1.392369759772784,0.12130367273802557,-2.658672125545749,-2.369969757978952,0.04543263542967692,-0.11240570159784197,-0.03637814437958298,1.600459029679978,0.8073388580158117,0.9440136103749733,-2.457383488050482,1.0919615711770914,-1.4212567453822564,0.19334829994448954,2.9777976500252947,2.7692040055646983,0.005344021575332203,-0.04575144015366012,-0.1739007153916603,-1.236807471437554,0.2542685367407319,1.4350359760513163,-1.000030437966302,2.1765230481865645,-1.3231337447892364,-0.6564292858416058,3.7348643951465306,2.735764137246353
3315,8.287224054336548,0.014428053171333222,-0.1384378285331502,0.03742049695738814,-0.930497604843915,-0.0468041721269169,-1.567088808061077,1.5568018463421822,-2.08934266370277,1.0177754249898565,1.6888981318581318,-4.448688392358349,-2.0718539386091206,0.010039243034187472,-0.09216498048545446,0.17234187257821176,0.8790542916951409,-0.6438436971600344,-1.216866553700849,2.084311949775099,-0.8644511676500134,1.3924377025273318,0.11331941787996211,-3.533955384120212,-2.344902118144672,0.04525201415796255,-0.11247699358914812,-0.028729915217368784,1.4983062103793354,0.8094410264692689,0.9375960568692924,-2.705165614963505,1.0517126057533837,-1.4205442965788402,0.2010085738774817,3.314850084888697,2.7062273204717373,0.005305146535157235,-0.04625240258625425,-0.17064914587901292,-1.2211947047347687,0.25778456571198194,1.4319678570405174,-1.0951533826519153,2.137345100297591,-1.3246138945719574,-0.6460286877349625,3.849145052188547,2.7135463666815975
3316,8.289726972579956,0.013983497122274091,-0.1382546140276749,0.07808346734896432,-0.796592547999072,-0.05073732993715485,-1.5624611319232415,1.8314546232911653,-2.014423618146446,1.0220106620990919,1.6755967257010878,-5.265181710280615,-2.0405738784807146,0.00971570585867422,-0.09170905384929819,0.18254049601780764,0.8860803865608716,-0.6467207494333104,-1.2109244867281612,2.5431954748576118,-0.7748738469975968,1.392475300947322,0.10364408363457507,-4.206878331640297,-2.2859528582692485,0.04508325542204007,-0.11254921327817162,-0.03004637254962006,1.4019106917742608,0.811547740162832,0.9304982192824451,-2.991635738449247,0.9907759629684997,-1.4198263545301955,0.2099115183516768,3.839410799114951,2.6445559140156516,0.005278554802875313,-0.04660319806809694,-0.17467266457451736,-1.1658182731036646,0.261300593353993,1.4295684902552426,-0.7555767950956351,2.100031094152181,-1.3260687084939695,-0.6372093620422895,2.8990157532226277,2.6868819407965785
3317,8.292227029800415,0.013517090983738544,-0.13804720678728963,0.12930998218197232,-0.7947970974355192,-0.054690633688987966,-1.557925985681461,1.9501957141981165,-1.9787451985480224,1.0262638937824846,1.662556275714768,-5.659313272632403,-2.0449287801953187,0.00937024519761799,-0.09125173704999895,0.18223102870208052,0.9058054128920722,-0.6495912829365303,-1.2041439764135238,2.717703240429728,-0.6805746562429843,1.3924723363056222,0.09227446037926298,-4.5523239959889,-2.229474276923186,0.04493690467562151,-0.11262730803599161,-0.03441094967627478,1.3465766683621767,0.8136685642315893,0.9226298677208774,-3.334386700073054,0.903070681234666,-1.4191112976077374,0.2202154370040669,4.461542262952285,2.577404794936494,0.005275214293870789,-0.04712608824021221,-0.23284933963912025,-1.221501741178883,0.26481956994423916,1.4281865636709792,-0.930815081928813,2.194057906041883,-1.3274917125320036,-0.631521411096935,3.0588899950598574,2.7525796788143215
3318,8.294729948043823,0.013035559988516798,-0.1376074139968152,0.1911156378231489,-0.8682540216750801,-0.05865328951038995,-1.552703570948522,2.304630609413948,-1.859342402769363,1.030519154294144,1.647280782492424,-6.7275415575937245,-2.0071434456417494,0.009009737354495184,-0.09079736044302952,0.1862654840590814,0.8935391491495116,-0.652452973170244,-1.1973278522586233,2.698338496259879,-0.666013765984419,1.3924349132637523,0.08086889216406806,-4.367944572071334,-2.209464070498325,0.04480599259562247,-0.11272138858589066,-0.038354984640619705,1.37597764754814,0.8157953655493595,0.9138152931238721,-3.5350047567944216,0.7651665887536567,-1.4183937738008001,0.23223445182885524,4.820022417372712,2.5148515105781315,0.005287826116405104,-0.047768273280054015,-0.32898541660568803,-1.3096801796758393,0.2683366821492146,1.4249094807410787,-1.028693511456538,2.1523525679791407,-1.3288850340880969,-0.621901323163851,3.2701855394759036,2.753402090172653
3319,8.297224998474121,0.012540742113467562,-0.1370922588211906,0.21782129845939835,-0.8589981166439362,-0.0626329175032807,-1.5464109406421374,2.651692685744308,-1.637812591819482,1.0347817976176072,1.6289420447152856,-7.727770277377488,-1.899060780830953,0.008636073467533157,-0.09032086225716264,0.18910879613591192,0.8877825750826187,-0.6553125683782106,-1.1906573734294543,2.5245358984901145,-0.6596211560265162,1.3923653452605254,0.07044064145485743,-3.8749874134705014,-2.19851138873552,0.044688605416915224,-0.11281899300308318,-0.04500736296798635,1.3581856541012416,0.8179321527379598,0.9049622334169902,-3.3925631285983684,0.7004091632158651,-1.4176704653494017,0.24430547491327895,4.663536240924323,2.4736389603117583,0.005314369779463312,-0.0487692094065412,-0.39567353611118783,-1.419809362969279,0.2718603988589008,1.4230407770712625,-0.8126919997149002,2.2067920557511145,-1.3302560382879927,-0.6151681181669623,2.601500293521113,2.799277978689994
3320,8.299726009368896,0.01204533177121414,-0.13651902996225979,0.2237541156097933,-0.7128777761181715,-0.06661358901849079,-1.5394540043124216,2.8089321418243003,-1.418438873477453,1.0390263697427278,1.6086678600890632,-8.160908925819228,-1.7803057449116895,0.008262184362834667,-0.08985258360224646,0.18780596917860137,0.9264011190307458,-0.658169033312914,-1.1847168938198471,2.5348894844788106,-0.6331951924420587,1.3922758523789973,0.06151285271796718,-3.8882685277021025,-2.1809408923767535,0.044571627265640804,-0.11294631840737955,-0.05762986915515356,1.3241760597513301,0.8200661535826945,0.8968676978189116,-3.101588276118946,0.6316631964681862,-1.4169308399450375,0.2555316827737388,4.349727582542485,2.440058428043468,0.005341177421216425,-0.049745016945522844,-0.3914044640627523,-1.551637933066111,0.27538577873465975,1.4208484610711647,-0.9154641884209695,2.2152653649594964,-1.3316117255253712,-0.6089052273576614,2.7224703827555174,2.821224539620091
3321,8.302223920822144,0.011550486397830184,-0.13597369564175446,0.2127017947690817,-0.6256176728171421,-0.07060391605899918,-1.5323694759998576,2.702634270456599,-1.2715215230995258,1.0432597925150033,1.5881466324159126,-7.813421040669425,-1.7140504996091643,0.007889247300653003,-0.08938203833326488,0.19265823380444402,0.8939350413102438,-0.6610292578951643,-1.1779866468242628,2.840582258755404,-0.5665308940421051,1.392168047648978,0.05100546273505219,-4.37237595896569,-2.1280726205900984,0.04445386367815608,-0.11310703861141835,-0.07060656463075787,1.242371053079897,0.8222020222942125,0.8894567986510651,-2.6891257890671056,0.5815768262534871,-1.4161720581430406,0.26605028607589815,3.8200238612519257,2.3986920907771183,0.00536700690242098,-0.05072580225207206,-0.3584024342747103,-1.605223926157343,0.2789216493938722,1.4184646836199934,-0.9288494472415323,2.2189264071644956,-1.3329590317020281,-0.601560052671414,2.760958707089344,2.82542943886114
3322,8.304725885391235,0.01105111522939728,-0.13545559290657744,0.20991248875148827,-0.6461897527557235,-0.07459843384322307,-1.5259422514631842,2.4009098738475814,-1.1845917885180264,1.0474811815813934,1.5696049843831001,-6.925099522703931,-1.690617034251231,0.007512087845460989,-0.08888928157338086,0.19176849214622038,0.8370037744401709,-0.663884973318493,-1.1705131483381686,2.841645394994373,-0.5184119897158166,1.3920359130152269,0.039650169038119354,-4.364431536770768,-2.0803089752633017,0.04434056601416371,-0.11329939330145523,-0.08331693724652212,1.259824748228081,0.8243376605394515,0.8834246552928057,-2.2727844619738278,0.5702358006634903,-1.4154001226376294,0.27462815689863673,3.284424801775593,2.4074169718784417,0.005397315541022961,-0.0515367069028066,-0.29567819650600136,-1.6123035373760553,0.28245874770601287,1.4162045355337416,-0.8106933163539338,2.2409834668862767,-1.3342872188199242,-0.5951022329180513,2.493298269638089,2.832082205922711
3323,8.307223081588745,0.010533184422365505,-0.13492433636611154,0.218976933950767,-0.7309998631405573,-0.07860513509147826,-1.5203653412774605,2.3585584054012543,-1.087621390823364,1.0517093118918108,1.5535223186515106,-6.787556229057714,-1.6565816224474905,0.007116457658257536,-0.08842330746309333,0.1854304661714039,0.7855544120335043,-0.6667300703961918,-1.1637794192681707,2.532370930177308,-0.5191561354962432,1.3918647392223493,0.02918530887805347,-3.858748488109523,-2.0692303786470974,0.04424619853151025,-0.11352349206028947,-0.09691879110315327,1.3023213200943906,0.8264813257189717,0.8780934672227924,-2.0093093924598406,0.5783662968707746,-1.414627885308606,0.28247102594782747,3.0208798162532418,2.4302669475905168,0.005447112352596317,-0.052204215953026226,-0.26583245076279205,-1.632666709905451,0.28599334626568007,1.4144110146043027,-0.6786839499944222,2.2607145344056065,-1.3355820005050776,-0.5890948172415694,2.1836307465808034,2.8457041062120427
3324,8.309723854064941,0.010001548982234707,-0.1343611084171162,0.2278568400008183,-0.7574525135289967,-0.0826164133175138,-1.514153353654616,2.4731826524193252,-0.9284368604044494,1.0559331038897293,1.5356785053534088,-7.094249288438277,-1.5838988302421164,0.006707312712416103,-0.08796251427571378,0.18348224631212773,0.7351829151721224,-0.6695629742328006,-1.1578576126554243,2.2045691557028135,-0.5083653377119046,1.3916591017081672,0.020366640576089307,-3.1970491163664536,-2.043795752908768,0.0441657376122936,-0.11378384176569831,-0.10714384129060761,1.337882530161483,0.828627206872776,0.8733830886126637,-1.5521351492897395,0.5590451814571512,-1.413851608452774,0.2897255621679954,2.4136446512751846,2.437538156105745,0.005511148357221885,-0.05286531863554473,-0.2388326928841522,-1.6450159219079683,0.289522042576091,1.4128127773547567,-0.39856413816477243,2.317869085112571,-1.33684508500257,-0.5841901040964181,1.5212205955394467,2.875938489020638
3325,8.312221050262451,0.009461251742874042,-0.13378553385300943,0.23677430549095746,-0.898669029886529,-0.08663237619475705,-1.5080043743433256,2.4664156623211966,-0.8157042904643362,1.060148401980551,1.5180651893897665,-7.049594604895333,-1.554633654669241,0.006289790340020873,-0.0875062633824619,0.18114964863290695,0.7456360360617859,-0.6723877363185243,-1.152759883640922,1.8836687918776533,-0.5305731324803824,1.3914242172350362,0.01320420368883339,-2.5566347463774077,-2.0608367844013316,0.04409397318934939,-0.11405897192209266,-0.11333638663681356,1.2463118273876812,0.8307739601020848,0.8703335754615749,-1.4090595697125536,0.5941441513240198,-1.4130659505376737,0.29453782906381004,2.2594740522572607,2.439097514167348,0.0055839940181718895,-0.053398076720920944,-0.21298600973438653,-1.6442584581020403,0.2930487899551283,1.4124172843293257,-0.15689348528889013,2.401793099821156,-1.338083315442203,-0.5814886590651585,1.077815579242241,2.9173892295991055
3326,8.31472897529602,0.008922401426393112,-0.13317588914142958,0.22296602060914594,-0.894137925268244,-0.09064442826230802,-1.5018085569024906,2.3705408940096504,-0.7132173343380517,1.0643391453085145,1.5003945080455399,-6.7460378961503125,-1.5091697634419317,0.005874155538892488,-0.08705587177495255,0.17998962184859124,0.755799776448588,-0.6752064506134831,-1.1484330134006873,1.9027172189765622,-0.5632633932031919,1.3911703128354314,0.0075770733705390605,-2.594582012612827,-2.0761727499038014,0.04402048519046631,-0.11435117208895025,-0.1145688770397193,1.2719450133845953,0.8329137223115464,0.8663265344148559,-1.42892851877329,0.5909903508849311,-1.4122620262748875,0.30104165170019315,2.291900130946374,2.4496962228188046,0.005654834807367948,-0.053931331768857234,-0.14912836493353687,-1.6259321580450723,0.2965733625050206,1.4120275382950294,-0.22243287678742263,2.4501827384775314,-1.3393049221069158,-0.5787955919497662,1.3842535204339583,2.933731038495707
