Unnamed: 0,t[s],q_fl1,qd_fl1,Tau_fl1,q_fl2,qd_fl2,Tau_fl2,q_fl3,qd_fl3,Tau_fl3,q_fr1,qd_fr1,Tau_fr1,q_fr2,qd_fr2,Tau_fr2,q_fr3,qd_fr3,Tau_fr3,q_bl1,qd_bl1,Tau_bl1,q_bl2,qd_bl2,Tau_bl2,q_bl3,qd_bl3,Tau_bl3,q_br1,qd_br1,Tau_br1,q_br2,qd_br2,Tau_br2,q_br3,qd_br3,Tau_br3
26.88000000000001,0.28,0.0,0.0,0.0,0.7113084835775785,2.7120695071968153,0.002448849275990661,-1.32075344193784,-4.96556144679278,-0.008076392680218179,0.0,0.0,0.0,0.7113084835775785,2.7120695071968153,0.002448849275990661,-1.32075344193784,-4.96556144679278,-0.008076392680218179,0.0,0.0,0.0,0.8084608340246082,2.812326808271019,0.0017105363819868277,-1.5304724669240084,-5.1455052562567705,-0.009191465620641773,0.0,0.0,0.0,0.8084608340246082,2.812326808271019,0.0017105363819868277,-1.5304724669240084,-5.1455052562567705,-0.009191465620641773
27.119999999999994,0.28250000000000003,0.0,0.0,0.0,0.7179689876370957,2.715168393845831,0.00221950668786173,-1.3329610018358065,-4.973382451511449,-0.007936395106178374,0.0,0.0,0.0,0.7179689876370957,2.715168393845831,0.00221950668786173,-1.3329610018358065,-4.973382451511449,-0.007936395106178374,0.0,0.0,0.0,0.8153729834352991,2.8164908585275334,-0.0002280074571961271,-1.5431232924514289,-5.153726852198256,-0.009373407088713988,0.0,0.0,0.0,0.8153729834352991,2.8164908585275334,-0.0002280074571961271,-1.5431232924514289,-5.153726852198256,-0.009373407088713988
27.359999999999978,0.28500000000000003,0.0,0.0,0.0,0.7246351556407057,2.7179756907394514,0.001949164563200364,-1.3451827436399606,-4.980434818946667,-0.007775478081297028,0.0,0.0,0.0,0.7246351556407057,2.7179756907394514,0.001949164563200364,-1.3451827436399606,-4.980434818946667,-0.007775478081297028,0.0,0.0,0.0,0.8222904868035839,2.8200084560404735,-0.0025776181048153208,-1.555789348447461,-5.161192426002292,-0.009601271552638388,0.0,0.0,0.0,0.8222904868035839,2.8200084560404735,-0.0025776181048153208,-1.555789348447461,-5.161192426002292,-0.009601271552638388
27.59999999999997,0.28750000000000003,0.0,0.0,0.0,0.7313059073980984,2.7204507651777114,0.0016033302970595697,-1.3574163234423549,-4.986665712511011,-0.007604971182562965,0.0,0.0,0.0,0.7313059073980984,2.7204507651777114,0.0016033302970595697,-1.3574163234423549,-4.986665712511011,-0.007604971182562965,0.0,0.0,0.0,0.829208434377535,2.8225053211062776,-0.004906044031315412,-1.5684682670249643,-5.167842999622754,-0.009792299872456929,0.0,0.0,0.0,0.829208434377535,2.8225053211062776,-0.004906044031315412,-1.5684682670249643,-5.167842999622754,-0.009792299872456929
27.83999999999996,0.29,0.0,0.0,0.0,0.7379801537491012,2.7225514229300183,0.0011474674482701752,-1.3696593861595652,-4.99202256275688,-0.007436358651260289,0.0,0.0,0.0,0.7379801537491012,2.7225514229300183,0.0011474674482701752,-1.3696593861595652,-4.99202256275688,-0.007436358651260289,0.0,0.0,0.0,0.836121835315084,2.8236000057008406,-0.006768850310033472,-1.5811576677810406,-5.173619698934646,-0.009861459931430687,0.0,0.0,0.0,0.836121835315084,2.8236000057008406,-0.006768850310033472,-1.5811576677810406,-5.173619698934646,-0.009861459931430687
28.079999999999966,0.2925,0.0,0.0,0.0,0.7446568021798597,2.7242354015630923,0.00054727205675513,-1.3819095699942827,-4.9964524667786785,-0.007280962429675616,0.0,0.0,0.0,0.7446568021798597,2.7242354015630923,0.00054727205675513,-1.3819095699942827,-4.9964524667786785,-0.007280962429675616,0.0,0.0,0.0,0.843025739214449,2.822917379565522,-0.0077271229013369126,-1.5938551631828617,-5.178463314500305,-0.009724741968287778,0.0,0.0,0.0,0.843025739214449,2.822917379565522,-0.0077271229013369126,-1.5938551631828617,-5.178463314500305,-0.009724741968287778
28.319999999999983,0.295,0.0,0.0,0.0,0.7513345589555596,2.725456346482404,-0.0002176109720333317,-1.3941641103160876,-4.999882514191681,-0.007140366520247105,0.0,0.0,0.0,0.7513345589555596,2.725456346482404,-0.0002176109720333317,-1.3941641103160876,-4.999882514191681,-0.007140366520247105,0.0,0.0,0.0,0.8499176220910092,2.820461378369557,-0.0076732009874064125,-1.6065579379017698,-5.182294518122483,-0.009359477549777872,0.0,0.0,0.0,0.8499176220910092,2.820461378369557,-0.0076732009874064125,-1.6065579379017698,-5.182294518122483,-0.009359477549777872
28.560000000000006,0.2975,0.0,0.0,0.0,0.7580118184488982,2.726161560243489,-0.0011459159910726304,-1.4064196181032393,-5.002208783018486,-0.007001061118647791,0.0,0.0,0.0,0.7580118184488982,2.726161560243489,-0.0011459159910726304,-1.4064196181032393,-5.002208783018486,-0.007001061118647791,0.0,0.0,0.0,0.856798720906744,2.816823489970386,-0.007012866244233674,-1.619262513525576,-5.185002797526567,-0.008838077301084123,0.0,0.0,0.0,0.856798720906744,2.816823489970386,-0.007012866244233674,-1.619262513525576,-5.185002797526567,-0.008838077301084123
28.800000000000022,0.3,0.0,0.0,0.0,0.7646869482031128,2.7262977997803812,-0.0022345175046029502,-1.4186726506229168,-5.003324683617816,-0.006848238028570904,0.0,0.0,0.0,0.7646869482031128,2.7262977997803812,-0.0022345175046029502,-1.4186726506229168,-5.003324683617816,-0.006848238028570904,0.0,0.0,0.0,0.8636705961459217,2.812645744349167,-0.006196067444052225,-1.631965354602646,-5.186474957936665,-0.008241130691125897,0.0,0.0,0.0,0.8636705961459217,2.812645744349167,-0.006196067444052225,-1.631965354602646,-5.186474957936665,-0.008241130691125897
29.040000000000035,0.3025,0.0,0.0,0.0,0.7713583148556934,2.7258117743466124,-0.0034802763961167145,-1.4309197643813703,-5.003123634022492,-0.006667113802634663,0.0,0.0,0.0,0.7713583148556934,2.7258117743466124,-0.0034802763961167145,-1.4309197643813703,-5.003123634022492,-0.006667113802634663,0.0,0.0,0.0,0.8705348052726012,2.808569380113084,-0.005672297226949757,-1.6446629247156412,-5.186597797279451,-0.007649152822138511,0.0,0.0,0.0,0.8705348052726012,2.808569380113084,-0.005672297226949757,-1.6446629247156412,-5.186597797279451,-0.007649152822138511
29.280000000000037,0.305,0.0,0.0,0.0,0.7780239779962081,2.7246340295049922,-0.004875436115614674,-1.4431572579301066,-5.0015016537875665,-0.006451294879027365,0.0,0.0,0.0,0.7780239779962081,2.7246340295049922,-0.004875436115614674,-1.4431572579301066,-5.0015016537875665,-0.006451294879027365,0.0,0.0,0.0,0.8773918819000376,2.804967360092481,-0.005736419435575758,-1.6573513600732683,-5.18525563965251,-0.007117448490462948,0.0,0.0,0.0,0.8773918819000376,2.804967360092481,-0.005736419435575758,-1.6573513600732683,-5.18525563965251,-0.007117448490462948
29.520000000000024,0.3075,0.0,0.0,0.0,0.7846812445392276,2.722655488319837,-0.0064009212717065075,-1.455380797489095,-4.9983611396508865,-0.0062149540526002245,0.0,0.0,0.0,0.7846812445392276,2.722655488319837,-0.0064009212717065075,-1.455380797489095,-4.9983611396508865,-0.0062149540526002245,0.0,0.0,0.0,0.8842398498479215,2.8015550153461466,-0.006304252099390624,-1.6700259943834772,-5.1823267449882975,-0.006639523777991288,0.0,0.0,0.0,0.8842398498479215,2.8015550153461466,-0.006304252099390624,-1.6700259943834772,-5.1823267449882975,-0.006639523777991288
29.760000000000016,0.31,0.0,0.0,0.0,0.7913273081810621,2.7197611137925106,-0.008035953879531516,-1.4675859541622482,-4.9936054476136595,-0.005975357733827637,0.0,0.0,0.0,0.7913273081810621,2.7197611137925106,-0.008035953879531516,-1.4675859541622482,-4.9936054476136595,-0.005975357733827637,0.0,0.0,0.0,0.8910763554098359,2.797948755186247,-0.007234596729625367,-1.6826820406411083,-5.177688461040398,-0.0061995889311088626,0.0,0.0,0.0,0.8910763554098359,2.797948755186247,-0.007234596729625367,-1.6826820406411083,-5.177688461040398,-0.0061995889311088626
30.0,0.3125,0.0,0.0,0.0,0.797959362618022,2.71583586892438,-0.009759755954229,-1.47976829905348,-4.98713793367709,-0.005749772333184,0.0,0.0,0.0,0.797959362618022,2.71583586892438,-0.009759755954229,-1.47976829905348,-4.98713793367709,-0.005749772333184,0.0,0.0,0.0,0.897899044879364,2.79376498892495,-0.008386254837511,-1.695314711841,-5.1712181355624,-0.005781854196201,0.0,0.0,0.0,0.897899044879364,2.79376498892495,-0.008386254837511,-1.695314711841,-5.1712181355624,-0.005781854196201
30.239999999999984,0.315,0.0,0.0,0.0,0.8045745006022749,2.710773997023833,-0.011587332662836047,-1.4919232768133606,-4.9788656687472,-0.005546751942465201,0.0,0.0,0.0,0.8045745006022749,2.710773997023833,-0.011587332662836047,-1.4919232768133606,-4.9788656687472,-0.005546751942465201,0.0,0.0,0.0,0.904705424187385,2.788670302111187,-0.009643062913664823,-1.7079190511118993,-5.162796911472339,-0.005366545984820266,0.0,0.0,0.0,0.904705424187385,2.788670302111187,-0.009643062913664823,-1.7079190511118993,-5.162796911472339,-0.005366545984820266
30.479999999999972,0.3175,0.0,0.0,0.0,0.8111694111094183,2.704506862627355,-0.013676821779980886,-1.5040458262790912,-4.96871058334927,-0.0053400013787531005,0.0,0.0,0.0,0.8111694111094183,2.704506862627355,-0.013676821779980886,-1.5040458262790912,-4.96871058334927,-0.0053400013787531005,0.0,0.0,0.0,0.9114924378139629,2.7825319852409596,-0.01098899736624927,-1.7204894221181792,-5.152321112346051,-0.0049179553691881634,0.0,0.0,0.0,0.9114924378139629,2.7825319852409596,-0.01098899736624927,-1.7204894221181792,-5.152321112346051,-0.0049179553691881634
30.719999999999967,0.32,0.0,0.0,0.0,0.8177406821709068,2.696975110578456,-0.01622214423218953,-1.5161307598345306,-4.956598322913398,-0.00509451314045105,0.0,0.0,0.0,0.8177406821709068,2.696975110578456,-0.01622214423218953,-1.5161307598345306,-4.956598322913398,-0.00509451314045105,0.0,0.0,0.0,0.9182568898764588,2.7752675050470352,-0.012433069582813054,-1.733020018658119,-5.139690856923825,-0.004396389586693432,0.0,0.0,0.0,0.9182568898764588,2.7752675050470352,-0.012433069582813054,-1.733020018658119,-5.139690856923825,-0.004396389586693432
30.959999999999965,0.3225,0.0,0.0,0.0,0.8242849018181957,2.688119385720644,-0.019417220945987995,-1.5281728898635372,-4.94245453286968,-0.0047752797259624,0.0,0.0,0.0,0.8242849018181957,2.688119385720644,-0.019417220945987995,-1.5281728898635372,-4.94245453286968,-0.0047752797259624,0.0,0.0,0.0,0.9249955844922327,2.766794328262181,-0.013984290950904893,-1.7455050345299978,-5.124806263945949,-0.0037621558747248126,0.0,0.0,0.0,0.9249955844922327,2.766794328262181,-0.013984290950904893,-1.7455050345299978,-5.124806263945949,-0.0037621558747248126
31.199999999999978,0.325,0.0,0.0,0.0,0.8307982462098411,2.677845694195115,-0.02336242341557315,-1.5401670164076806,-4.926210820649671,-0.004365075118687775,0.0,0.0,0.0,0.8307982462098411,2.677845694195115,-0.02336242341557315,-1.5401670164076806,-4.926210820649671,-0.004365075118687775,0.0,0.0,0.0,0.9317052688462854,2.7570323026315213,-0.01563730190862665,-1.7579386194673037,-5.107572767411107,-0.0029956230357051543,0.0,0.0,0.0,0.9317052688462854,2.7570323026315213,-0.01563730190862665,-1.7579386194673037,-5.107572767411107,-0.0029956230357051543
31.439999999999998,0.3275,0.0,0.0,0.0,0.8372741533733714,2.665829764050095,-0.02753620650901737,-1.5521078574569922,-4.907838429070643,-0.003964884614289704,0.0,0.0,0.0,0.8372741533733714,2.665829764050095,-0.02753620650901737,-1.5521078574569922,-4.907838429070643,-0.003964884614289704,0.0,0.0,0.0,0.938382311637287,2.74591710487034,-0.01729120482215745,-1.7703146302607884,-5.0879311371558416,-0.002210529156404125,0.0,0.0,0.0,0.938382311637287,2.74591710487034,-0.01729120482215745,-1.7703146302607884,-5.0879311371558416,-0.002210529156404125
31.680000000000014,0.33,0.0,0.0,0.0,0.8437049443370148,2.6516533831731377,-0.031163319033916156,-1.5639900975292138,-4.887324769897828,-0.0037239168957433574,0.0,0.0,0.0,0.8437049443370148,2.6516533831731377,-0.031163319033916156,-1.5639900975292138,-4.887324769897828,-0.0037239168957433574,0.0,0.0,0.0,0.9450229271633475,2.733390868999433,-0.01880612804277652,-1.7826268041974893,-5.065836557997472,-0.0015750192879639435,0.0,0.0,0.0,0.9450229271633475,2.733390868999433,-0.01880612804277652,-1.7826268041974893,-5.065836557997472,-0.0015750192879639435
31.92000000000003,0.3325,0.0,0.0,0.0,0.850082936834016,2.6348980623421774,-0.0334677614024064,-1.5758084210433514,-4.864657302592466,-0.003791522897903881,0.0,0.0,0.0,0.850082936834016,2.6348980623421774,-0.0334677614024064,-1.5758084210433514,-4.864657302592466,-0.003791522897903881,0.0,0.0,0.0,0.9516233292671172,2.719395748087697,-0.020042084954167518,-1.7948688782119246,-5.041244257275387,-0.0012573989740471043,0.0,0.0,0.0,0.9516233292671172,2.719395748087697,-0.020042084954167518,-1.7948688782119246,-5.041244257275387,-0.0012573989740471043
32.16000000000004,0.335,0.0,0.0,0.0,0.8564009985827922,2.615219877016004,-0.03376232384363035,-1.5875576546516705,-4.839838044758236,-0.004273015310595688,0.0,0.0,0.0,0.8564009985827922,2.615219877016004,-0.03376232384363035,-1.5875576546516705,-4.839838044758236,-0.004273015310595688,0.0,0.0,0.0,0.9581798397842325,2.7038873351569155,-0.020883262757714106,-1.807034742886087,-5.014126730779137,-0.001389652076515304,0.0,0.0,0.0,0.9581798397842325,2.7038873351569155,-0.020883262757714106,-1.807034742886087,-5.014126730779137,-0.001389652076515304
32.400000000000034,0.3375,0.0,0.0,0.0,0.8626583908793893,2.5931417170683413,-0.03239197820941762,-1.599234278468108,-4.813038252404569,-0.004761762225161189,0.0,0.0,0.0,0.8626583908793893,2.5931417170683413,-0.03239197820941762,-1.599234278468108,-4.813038252404569,-0.004761762225161189,0.0,0.0,0.0,0.9646900359687826,2.6869774626811873,-0.021494869285562358,-1.8191200749538414,-4.984657220031418,-0.0016815229062962238,0.0,0.0,0.0,0.9646900359687826,2.6869774626811873,-0.021494869285562358,-1.8191200749538414,-4.984657220031418,-0.0016815229062962238
32.64000000000002,0.34,0.0,0.0,0.0,0.8688584999086468,2.5697457074793237,-0.030367619979137693,-1.6108358393560658,-4.784538367609136,-0.0045208448952126,0.0,0.0,0.0,0.8688584999086468,2.5697457074793237,-0.030367619979137693,-1.6108358393560658,-4.784538367609136,-0.0045208448952126,0.0,0.0,0.0,0.9711523050222461,2.6688787627812665,-0.02222341600260827,-1.8311217035051013,-4.953138479931146,-0.0015703431608118342,0.0,0.0,0.0,0.9711523050222461,2.6688787627812665,-0.02222341600260827,-1.8311217035051013,-4.953138479931146,-0.0015703431608118342
32.88000000000001,0.3425,0.0,0.0,0.0,0.8750047806035502,2.5461232938141913,-0.028711243359285748,-1.622359901958102,-4.754620652217413,-0.0028078397937333086,0.0,0.0,0.0,0.8750047806035502,2.5461232938141913,-0.028711243359285748,-1.622359901958102,-4.754620652217413,-0.0028078397937333086,0.0,0.0,0.0,0.9775650476452251,2.649805547572017,-0.02341843610096031,-1.843036476835714,-4.919875423933505,-0.0004889043272590168,0.0,0.0,0.0,0.9775650476452251,2.649805547572017,-0.02341843610096031,-1.843036476835714,-4.919875423933505,-0.0004889043272590168
33.12,0.34500000000000003,0.0,0.0,0.0,0.8811006225309301,2.5233367773064574,-0.02838201510994471,-1.6338041403641823,-4.723572213470315,0.0010358987960479172,0.0,0.0,0.0,0.8811006225309301,2.5233367773064574,-0.02838201510994471,-1.6338041403641823,-4.723572213470315,0.0010358987960479172,0.0,0.0,0.0,0.9839266864697329,2.629969813608127,-0.025383459374573647,-1.8548613276718382,-4.8851748872970315,0.002070525169111236,0.0,0.0,0.0,0.9839266864697329,2.629969813608127,-0.025383459374573647,-1.8548613276718382,-4.8851748872970315,0.002070525169111236
33.35999999999998,0.34750000000000003,0.0,0.0,0.0,0.8871479118360552,2.501778139559904,-0.028894070723716452,-1.6451687459545834,-4.691791602704077,0.005742126955258551,0.0,0.0,0.0,0.8871479118360552,2.501778139559904,-0.028894070723716452,-1.6451687459545834,-4.691791602704077,0.005742126955258551,0.0,0.0,0.0,0.990236148550246,2.609530299560206,-0.02736393745987767,-1.8665951306367874,-4.84938790675721,0.005247707327803367,0.0,0.0,0.0,0.990236148550246,2.609530299560206,-0.02736393745987767,-1.8665951306367874,-4.84938790675721,0.005247707327803367
33.59999999999997,0.35000000000000003,0.0,0.0,0.0,0.8931470312426323,2.481169042548583,-0.028316514425721792,-1.6564564273998967,-4.659788815350236,0.008115711129382365,0.0,0.0,0.0,0.8931470312426323,2.481169042548583,-0.028316514425721792,-1.6564564273998967,-4.659788815350236,0.008115711129382365,0.0,0.0,0.0,0.9964928653637055,2.588592486214782,-0.027547243835776024,-1.878238702251031,-4.81290972052648,0.006814434573077301,0.0,0.0,0.0,0.9964928653637055,2.588592486214782,-0.027547243835776024,-1.878238702251031,-4.81290972052648,0.006814434573077301
33.83999999999996,0.3525,0.0,0.0,0.0,0.8990982981082128,2.4612020039148192,-0.024655622994669474,-1.667670002818119,-4.6280786922357855,0.0048777399536579155,0.0,0.0,0.0,0.8990982981082128,2.4612020039148192,-0.024655622994669474,-1.667670002818119,-4.6280786922357855,0.0048777399536579155,0.0,0.0,0.0,1.002696290318463,2.5672595387982096,-0.024074748583019168,-1.889792943465349,-4.776137488620633,0.004483022391138968,0.0,0.0,0.0,1.002696290318463,2.5672595387982096,-0.024074748583019168,-1.889792943465349,-4.776137488620633,0.004483022391138968
34.07999999999997,0.355,0.0,0.0,0.0,0.9050021333525387,2.4415815884339485,-0.015965063770448398,-1.6788124334954446,-4.597186926635893,-0.007155749768327689,0.0,0.0,0.0,0.9050021333525387,2.4415815884339485,-0.015965063770448398,-1.6788124334954446,-4.597186926635893,-0.007155749768327689,0.0,0.0,0.0,1.0088460072853607,2.5456467710414876,-0.015137160833265897,-1.9012589368319965,-4.739483716398756,-0.003969372569639855,0.0,0.0,0.0,1.0088460072853607,2.5456467710414876,-0.015137160833265897,-1.9012589368319965,-4.739483716398756,-0.003969372569639855
34.319999999999986,0.3575,0.0,0.0,0.0,0.9108651716267194,2.4227351888619957,-0.0031419377637763035,-1.6898952708099284,-4.568290358716915,-0.02547183113205374,0.0,0.0,0.0,0.9108651716267194,2.4227351888619957,-0.0031419377637763035,-1.6898952708099284,-4.568290358716915,-0.02547183113205374,0.0,0.0,0.0,1.014949427884605,2.5245984069544414,-0.001885532772692591,-1.9126486609916844,-4.704281629818172,-0.016875123930921526,0.0,0.0,0.0,1.014949427884605,2.5245984069544414,-0.001885532772692591,-1.9126486609916844,-4.704281629818172,-0.016875123930921526
34.559999999999995,0.36,0.0,0.0,0.0,0.9167036788654868,2.4062105813250576,0.008509331824842927,-1.7009433807820107,-4.543575106326529,-0.03872739757654908,0.0,0.0,0.0,0.9167036788654868,2.4062105813250576,0.008509331824842927,-1.7009433807820107,-4.543575106326529,-0.03872739757654908,0.0,0.0,0.0,1.021026096747919,2.5060884814790767,0.009940551678020588,-1.9239909835222315,-4.673291571763459,-0.026536377232919062,0.0,0.0,0.0,1.021026096747919,2.5060884814790767,0.009940551678020588,-1.9239909835222315,-4.673291571763459,-0.026536377232919062
34.80000000000002,0.3625,0.0,0.0,0.0,0.9225347495010878,2.393651919013322,0.013305197305461237,-1.7119827747777128,-4.525314106897902,-0.034819757194050685,0.0,0.0,0.0,0.9225347495010878,2.393651919013322,0.013305197305461237,-1.7119827747777128,-4.525314106897902,-0.034819757194050685,0.0,0.0,0.0,1.0270966022069417,2.4921882175945775,0.014206796190924117,-1.9353162248132518,-4.649396647865621,-0.024736548718516195,0.0,0.0,0.0,1.0270966022069417,2.4921882175945775,0.014206796190924117,-1.9353162248132518,-4.649396647865621,-0.024736548718516195
35.040000000000035,0.365,0.0,0.0,0.0,0.9283754694011294,2.386701247145835,0.0055838572305529355,-1.723039468085475,-4.515778928453991,-0.0016908573717191074,0.0,0.0,0.0,0.9283754694011294,2.386701247145835,0.0055838572305529355,-1.723039468085475,-4.515778928453991,-0.0016908573717191074,0.0,0.0,0.0,1.0331815154624608,2.4849655612894375,0.004802323499250536,-1.9466546960361968,-4.635476835755504,-0.003289552648360356,0.0,0.0,0.0,1.0331815154624608,2.4849655612894375,0.004802323499250536,-1.9466546960361968,-4.635476835755504,-0.003289552648360356
35.28000000000004,0.3675,0.0,0.0,0.0,0.9342400210200026,2.3862860087250573,-0.012944513666245288,-1.7341408056936396,-4.5167769089560394,0.057584633524231425,0.0,0.0,0.0,0.9342400210200026,2.3862860087250573,-0.012944513666245288,-1.7341408056936396,-4.5167769089560394,0.057584633524231425,0.0,0.0,0.0,1.0392956003568412,2.4853775587084033,-0.01644468192306104,-1.9580335834057938,-4.633351721008581,0.03565186869505014,0.0,0.0,0.0,1.0392956003568412,2.4853775587084033,-0.01644468192306104,-1.9580335834057938,-4.633351721008581,0.03565186869505014
35.52000000000003,0.37,0.0,0.0,0.0,0.9401354695956319,2.3915819227357953,-0.022498613198365887,-1.745317392120396,-4.528977406479502,0.1028367930462041,0.0,0.0,0.0,0.9401354695956319,2.3915819227357953,-0.022498613198365887,-1.745317392120396,-4.528977406479502,0.1028367930462041,0.0,0.0,0.0,1.045439384995428,2.491658076733238,-0.028244795759816033,-1.9694724128446217,-4.642241521064592,0.06459112026769828,0.0,0.0,0.0,1.045439384995428,2.491658076733238,-0.028244795759816033,-1.9694724128446217,-4.642241521064592,0.06459112026769828
35.76000000000002,0.3725,0.0,0.0,0.0,0.9460678097858483,2.4015012117703094,-0.000578858876455049,-1.7566003221862583,-4.552878602823386,0.08831578688117395,0.0,0.0,0.0,0.9460678097858483,2.4015012117703094,-0.000578858876455049,-1.7566003221862583,-4.552878602823386,0.08831578688117395,0.0,0.0,0.0,1.0516112561272162,2.5016313584095125,-0.006381211047069152,-1.9809895580050807,-4.660975453342857,0.052219354805123686,0.0,0.0,0.0,1.0516112561272162,2.5016313584095125,-0.006381211047069152,-1.9809895580050807,-4.660975453342857,0.052219354805123686
36.0,0.375,0.0,0.0,0.0,0.952043036248482,2.41495609842086,0.075314331788841,-1.76802069071174,-4.5889786797867,-0.031728219283884,0.0,0.0,0.0,0.952043036248482,2.41495609842086,0.075314331788841,-1.76802069071174,-4.5889786797867,-0.031728219283884,0.0,0.0,0.0,1.0578096005012,2.5131216467828,0.073362879179125,-1.99260339253957,-4.6883827352627,-0.032772274957134,0.0,0.0,0.0,1.0578096005012,2.5131216467828,0.073362879179125,-1.99260339253957,-4.6883827352627,-0.032772274957134
36.23999999999998,0.3775,0.0,0.0,0.0,0.9580899742399643,2.4332774998754427,0.21036268334753677,-1.7796363162085098,-4.640311708574872,-0.26713098772108707,0.0,0.0,0.0,0.9580899742399643,2.4332774998754427,0.21036268334753677,-1.7796363162085098,-4.640311708574872,-0.26713098772108707,0.0,0.0,0.0,1.0640644524308074,2.5274172735261993,0.21648753951954502,-2.0043720069284694,-4.72737996526713,-0.1971924262605652,0.0,0.0,0.0,1.0640644524308074,2.5274172735261993,0.21648753951954502,-2.0043720069284694,-4.72737996526713,-0.1971924262605652
36.479999999999976,0.38,0.0,0.0,0.0,0.964328771411129,2.4674711117049952,0.3404764885922893,-1.791611911952857,-4.720055318018992,-0.4840719925389216,0.0,0.0,0.0,0.964328771411129,2.4674711117049952,0.3404764885922893,-1.791611911952857,-4.720055318018992,-0.4840719925389216,0.0,0.0,0.0,1.0705324364871966,2.559662924822915,0.3536258651223028,-2.0165123589640714,-4.797233265893901,-0.3498489962547803,0.0,0.0,0.0,1.0705324364871966,2.559662924822915,0.3536258651223028,-2.0165123589640714,-4.797233265893901,-0.3498489962547803
36.71999999999996,0.3825,0.0,0.0,0.0,0.9709024060114099,2.5309613240761895,0.38424818237641634,-1.8041389149122253,-4.843923026356567,-0.5128166358049661,0.0,0.0,0.0,0.9709024060114099,2.5309613240761895,0.38424818237641634,-1.8041389149122253,-4.843923026356567,-0.5128166358049661,0.0,0.0,0.0,1.0774018248059603,2.6284673754836767,0.39669420877234385,-2.0292811232666503,-4.921296140704456,-0.3750496920664197,0.0,0.0,0.0,1.0774018248059603,2.6284673754836767,0.39669420877234385,-2.0292811232666503,-4.921296140704456,-0.3750496920664197
36.959999999999965,0.385,0.0,0.0,0.0,0.9779538562902412,2.6371725271556987,0.2602701995532354,-1.8174087620540587,-5.027628351825106,-0.18363031958679943,0.0,0.0,0.0,0.9779538562902412,2.6371725271556987,0.2602701995532354,-1.8174087620540587,-5.027628351825106,-0.18363031958679943,0.0,0.0,0.0,1.0848608895226886,2.7524394003192163,0.25760892325461315,-2.0429349744564766,-5.122922093260235,-0.15710222082212377,0.0,0.0,0.0,1.0848608895226886,2.7524394003192163,0.25760892325461315,-2.0429349744564766,-5.122922093260235,-0.15710222082212377
37.19999999999998,0.3875,0.0,0.0,0.0,0.9855939474394424,2.795083321397415,-0.07532773474908053,-1.8315865276881653,-5.282785698057729,0.5955628035276808,0.0,0.0,0.0,0.9855939474394424,2.795083321397415,-0.07532773474908053,-1.8315865276881653,-5.282785698057729,0.5955628035276808,0.0,0.0,0.0,1.0930482814390996,2.9435300531107194,-0.11116329529682023,-2.057678967084661,-5.418153397375182,0.3666716071771159,0.0,0.0,0.0,1.0930482814390996,2.9435300531107194,-0.11116329529682023,-2.057678967084661,-5.418153397375182,0.3666716071771159
37.44,0.39,0.0,0.0,0.0,0.9937197511238102,2.9841166972446462,-0.41686798965501654,-1.8466620271763867,-5.593758554797585,1.4005632074912708,0.0,0.0,0.0,0.9937197511238102,2.9841166972446462,-0.41686798965501654,-1.8466620271763867,-5.593758554797585,1.4005632074912708,0.0,0.0,0.0,1.101772768729311,3.169429858234928,-0.48757706816279606,-2.0733749854825154,-5.774427271501843,0.906512223727069,0.0,0.0,0.0,1.101772768729311,3.169429858234928,-0.48757706816279606,-2.0733749854825154,-5.774427271501843,0.906512223727069
37.68000000000002,0.3925,0.0,0.0,0.0,1.00214113991589,3.171638663439632,-0.45687180306356723,-1.8625535803530553,-5.93379361298072,1.5965608348454876,0.0,0.0,0.0,1.00214113991589,3.171638663439632,-0.45687180306356723,-1.8625535803530553,-5.93379361298072,1.5965608348454876,0.0,0.0,0.0,1.1107085465099737,3.3797736006364434,-0.5396144854612408,-2.089744920353783,-6.139352879017532,1.0288858128145466,0.0,0.0,0.0,1.1107085465099737,3.3797736006364434,-0.5396144854612408,-2.089744920353783,-6.139352879017532,1.0288858128145466
37.92000000000004,0.395,0.0,0.0,0.0,1.0106677291637662,3.324979662406906,0.1124398854484725,-1.8791792961512421,-6.276104770626342,0.5481243581276836,0.0,0.0,0.0,1.0106677291637662,3.324979662406906,0.1124398854484725,-1.8791792961512421,-6.276104770626342,0.5481243581276836,0.0,0.0,0.0,1.1195294129270665,3.5241428034916296,0.06506676543671297,-2.1065102494416514,-6.460480893461581,0.29983444560096384,0.0,0.0,0.0,1.1195294129270665,3.5241428034916296,0.06506676543671297,-2.1065102494416514,-6.460480893461581,0.29983444560096384
38.16000000000004,0.3975,0.0,0.0,0.0,1.0191857286190047,3.4205896983520314,1.5272307476101032,-1.8965354857071832,-6.602892503767129,-2.231889380676601,0.0,0.0,0.0,1.0191857286190047,3.4205896983520314,1.5272307476101032,-1.8965354857071832,-6.602892503767129,-2.231889380676601,0.0,0.0,0.0,1.1280204121039075,3.5655109018432776,1.5814176815538201,-2.12352156857145,-6.700605656609529,-1.6134064464076434,0.0,0.0,0.0,1.1280204121039075,3.5655109018432776,1.5814176815538201,-2.12352156857145,-6.700605656609529,-1.6134064464076434
