Unnamed: 0,t[s],q_fl1,qd_fl1,Tau_fl1,q_fl2,qd_fl2,Tau_fl2,q_fl3,qd_fl3,Tau_fl3,q_fr1,qd_fr1,Tau_fr1,q_fr2,qd_fr2,Tau_fr2,q_fr3,qd_fr3,Tau_fr3,q_bl1,qd_bl1,Tau_bl1,q_bl2,qd_bl2,Tau_bl2,q_bl3,qd_bl3,Tau_bl3,q_br1,qd_br1,Tau_br1,q_br2,qd_br2,Tau_br2,q_br3,qd_br3,Tau_br3
41.32142857142851,0.1625,0.0,0.0,0.0,0.8044255397900002,-4.697374274890085,-5.8925870791704815,-1.9424119487927822,11.874080319224989,7.620181116263435,0.0,0.0,0.0,0.8044255397900002,-4.697374274890085,-5.8925870791704815,-1.9424119487927822,11.874080319224989,7.620181116263435,0.0,0.0,0.0,0.8870052193237015,-2.6343346557612497,0.8552588622995607,-2.3569557729207355,0.6744266207350376,1.6818217559920974,0.0,0.0,0.0,0.8870052193237015,-2.6343346557612497,0.8552588622995607,-2.3569557729207355,0.6744266207350376,1.6818217559920974
41.957142857142784,0.165,0.0,0.0,0.0,0.7923920128316647,-4.814489683873752,-3.136347688956972,-1.9109546158718818,12.484212326744677,6.302513678316004,0.0,0.0,0.0,0.7923920128316647,-4.814489683873752,-3.136347688956972,-1.9109546158718818,12.484212326744677,6.302513678316004,0.0,0.0,0.0,0.880601353344227,-2.5968983131868,0.5141318727973828,-2.3553805828026917,0.6500382909503929,1.1909242921472798,0.0,0.0,0.0,0.880601353344227,-2.5968983131868,0.5141318727973828,-2.3553805828026917,0.6500382909503929,1.1909242921472798
42.59285714285706,0.1675,0.0,0.0,0.0,0.7803831654954951,-4.836611370001391,-6.522368854067911,-1.8783726044872835,12.9803539664933,7.974976723831402,0.0,0.0,0.0,0.7803831654954951,-4.836611370001391,-6.522368854067911,-1.8783726044872835,12.9803539664933,7.974976723831402,0.0,0.0,0.0,0.8746397317749858,-2.4527097540005216,0.3633782295734638,-2.354174250613242,0.5306393942261107,0.6415983377362636,0.0,0.0,0.0,0.8746397317749858,-2.4527097540005216,0.3633782295734638,-2.354174250613242,0.5306393942261107,0.6415983377362636
43.228571428571314,0.17,0.0,0.0,0.0,0.7680953427950142,-4.902567179638793,-10.414446504236393,-1.8440399249124202,13.59290923153306,10.429972147628277,0.0,0.0,0.0,0.7680953427950142,-4.902567179638793,-10.414446504236393,-1.8440399249124202,13.59290923153306,10.429972147628277,0.0,0.0,0.0,0.8689281451991832,-2.3206129199808663,0.49228849270781133,-2.3532308094875267,0.40699828789471687,0.4541481302819904,0.0,0.0,0.0,0.8689281451991832,-2.3206129199808663,0.49228849270781133,-2.3532308094875267,0.40699828789471687,0.4541481302819904
43.864285714285586,0.17250000000000001,0.0,0.0,0.0,0.7552571908311513,-5.0992577646381685,-10.596529512901718,-1.8072659655611836,14.503111056462302,11.429764802379516,0.0,0.0,0.0,0.7552571908311513,-5.0992577646381685,-10.596529512901718,-1.8072659655611836,14.503111056462302,11.429764802379516,0.0,0.0,0.0,0.8633681643471385,-2.2557815721860592,0.6400877545047923,-2.35245410196825,0.3329582225318902,0.621313623096565,0.0,0.0,0.0,0.8633681643471385,-2.2557815721860592,0.6400877545047923,-2.35245410196825,0.3329582225318902,0.621313623096565
44.50000000000001,0.17500000000000002,0.0,0.0,0.0,0.741892967668581,-5.315522981243039,-11.290409200032043,-1.7677099010885147,15.585129848285947,11.965129445232675,0.0,0.0,0.0,0.741892967668581,-5.315522981243039,-11.290409200032043,-1.7677099010885147,15.585129848285947,11.965129445232675,0.0,0.0,0.0,0.8581935687148916,-2.129701760998807,0.43664151188205375,-2.3519294619546978,0.23523858429411726,0.5165337640499926,0.0,0.0,0.0,0.8581935687148916,-2.129701760998807,0.43664151188205375,-2.3519294619546978,0.23523858429411726,0.5165337640499926
45.135714285714414,0.1775,0.0,0.0,0.0,0.7278568251933514,-5.564731217793555,-12.226681311632666,-1.7248332859905204,16.8538123835187,12.021910262263189,0.0,0.0,0.0,0.7278568251933514,-5.564731217793555,-12.226681311632666,-1.7248332859905204,16.8538123835187,12.021910262263189,0.0,0.0,0.0,0.8534165424586048,-1.965725318324461,0.8994319158732299,-2.3517307891359653,0.12502896430142915,0.7989179256513081,0.0,0.0,0.0,0.8534165424586048,-1.965725318324461,0.8994319158732299,-2.3517307891359653,0.12502896430142915,0.7989179256513081
45.771428571428686,0.18,0.0,0.0,0.0,0.7130045325242306,-5.8792037548387395,-12.685468311275338,-1.6784299835940582,18.26213587166917,12.020003636357787,0.0,0.0,0.0,0.7130045325242306,-5.8792037548387395,-12.685468311275338,-1.6784299835940582,18.26213587166917,12.020003636357787,0.0,0.0,0.0,0.8490378387716448,-1.8087594094884891,1.45334728719924,-2.3517422065209246,0.037385542787018555,1.1638406425457888,0.0,0.0,0.0,0.8490378387716448,-1.8087594094884891,1.45334728719924,-2.3517422065209246,0.037385542787018555,1.1638406425457888
46.40714285714294,0.1825,0.0,0.0,0.0,0.6973417628641084,-6.206687831530126,-15.486765020995824,-1.6289648023243364,19.54992668938714,13.983229788443523,0.0,0.0,0.0,0.6973417628641084,-6.206687831530126,-15.486765020995824,-1.6289648023243364,19.54992668938714,13.983229788443523,0.0,0.0,0.0,0.8452477689671225,-1.5954538767247657,-2.0685066769134517,-2.351579626207113,-0.03734058779025258,-1.2598110808948566,0.0,0.0,0.0,0.8452477689671225,-1.5954538767247657,-2.0685066769134517,-2.351579626207113,-0.03734058779025258,-1.2598110808948566
47.042857142857216,0.185,0.0,0.0,0.0,0.6802758698380779,-6.687046927233888,-15.1318042848424,-1.5735408100677999,21.52510195995001,12.5257269345741,0.0,0.0,0.0,0.6802758698380779,-6.687046927233888,-15.1318042848424,-1.5735408100677999,21.52510195995001,12.5257269345741,0.0,0.0,0.0,0.8418064397646497,-1.4159375629583464,1.535928553841549,-2.3522782831262465,-0.12415243023778472,1.1887446370715247,0.0,0.0,0.0,0.8418064397646497,-1.4159375629583464,1.535928553841549,-2.3522782831262465,-0.12415243023778472,1.1887446370715247
47.678571428571495,0.1875,0.0,0.0,0.0,0.6615113789981579,-7.358047648235913,-5.727308234318153,-1.5113676008768886,24.284539937305436,2.606417027818926,0.0,0.0,0.0,0.6615113789981579,-7.358047648235913,-5.727308234318153,-1.5113676008768886,24.284539937305436,2.606417027818926,0.0,0.0,0.0,0.8387395222307219,-1.2858011871790995,22.80619132549765,-2.3547254059973644,-0.21326498462468793,15.651586549248627,0.0,0.0,0.0,0.8387395222307219,-1.2858011871790995,22.80619132549765,-2.3547254059973644,-0.21326498462468793,15.651586549248627
48.31428571428577,0.19,0.0,0.0,0.0,0.6430769210214395,-7.493733897436954,0.483266122055676,-1.4558489362420715,23.360567131608143,-2.951924796080922,0.0,0.0,0.0,0.6430769210214395,-7.493733897436954,0.483266122055676,-1.4558489362420715,23.360567131608143,-2.951924796080922,0.0,0.0,0.0,0.8379234286989691,-0.6240832391880805,35.30185999926635,-2.3561464503105167,-0.1690638279439507,23.70853422353447,0.0,0.0,0.0,0.8379234286989691,-0.6240832391880805,35.30185999926635,-2.3561464503105167,-0.1690638279439507,23.70853422353447
48.950000000000045,0.1925,0.0,0.0,0.0,0.626266062375808,-6.955539950775128,-0.29438910487673464,-1.4108246645059253,19.229740783798224,-1.0718373678186293,0.0,0.0,0.0,0.626266062375808,-6.955539950775128,-0.29438910487673464,-1.4108246645059253,19.229740783798224,-1.0718373678186293,0.0,0.0,0.0,0.8404093432573044,0.6169856626054169,32.28786658856178,-2.3559701885769226,-0.05553390286833251,20.91063264086452,0.0,0.0,0.0,0.8404093432573044,0.6169856626054169,32.28786658856178,-2.3559701885769226,-0.05553390286833251,20.91063264086452
49.58571428571432,0.195,0.0,0.0,0.0,0.6110962283549248,-6.28998965574752,-0.8441099603082257,-1.3689130436109214,17.110111923784622,-0.506877663336389,0.0,0.0,0.0,0.6110962283549248,-6.28998965574752,-0.8441099603082257,-1.3689130436109214,17.110111923784622,-0.506877663336389,0.0,0.0,0.0,0.8460695851446643,1.913168779711295,31.260894212167507,-2.356246787671869,-0.10763441216230815,19.796799292519133,0.0,0.0,0.0,0.8460695851446643,1.913168779711295,31.260894212167507,-2.356246787671869,-0.10763441216230815,19.796799292519133
50.22142857142859,0.1975,0.0,0.0,0.0,0.5973463231302935,-5.689943920929738,-0.7416136361331439,-1.3299653864429744,16.045887225899563,-1.0274394945404273,0.0,0.0,0.0,0.5973463231302935,-5.689943920929738,-0.7416136361331439,-1.3299653864429744,16.045887225899563,-1.0274394945404273,0.0,0.0,0.0,0.8549938389870029,3.2107025550590045,32.206419262033236,-2.357123168883415,-0.2695788895383919,20.213978939370886,0.0,0.0,0.0,0.8549938389870029,3.2107025550590045,32.206419262033236,-2.357123168883415,-0.2695788895383919,20.213978939370886
50.85714285714286,0.2,0.0,0.0,0.0,0.5847904762962532,-5.185197592538636,-0.9479842373631182,-1.295093942540954,14.498359631177408,-0.9489951148794086,0.0,0.0,0.0,0.5847904762962532,-5.185197592538636,-0.9479842373631182,-1.295093942540954,14.498359631177408,-0.9489951148794086,0.0,0.0,0.0,0.867325713987681,4.565819346629111,32.06522909994416,-2.358410071394308,-0.4622853085830012,20.038313502312448,0.0,0.0,0.0,0.867325713987681,4.565819346629111,32.06522909994416,-2.358410071394308,-0.4622853085830012,20.038313502312448
51.49285714285713,0.2025,0.0,0.0,0.0,0.5732851436114836,-4.746852998249068,-1.0835837787335036,-1.263671127265133,13.025456662478701,-0.8665336048580047,0.0,0.0,0.0,0.5732851436114836,-4.746852998249068,-1.0835837787335036,-1.263671127265133,13.025456662478701,-0.8665336048580047,0.0,0.0,0.0,0.8831552172817219,5.962938459002667,31.93850197250097,-2.360345806461904,-0.7063304279668499,20.38962311210955,0.0,0.0,0.0,0.8831552172817219,5.962938459002667,31.93850197250097,-2.360345806461904,-0.7063304279668499,20.38962311210955
52.128571428571405,0.20500000000000002,0.0,0.0,0.0,0.5627153679616059,-4.357767938216873,-1.1540802473908474,-1.235442391363474,11.722812141119059,-0.8987799559376713,0.0,0.0,0.0,0.5627153679616059,-4.357767938216873,-1.1540802473908474,-1.235442391363474,11.722812141119059,-0.8987799559376713,0.0,0.0,0.0,0.9025251590951014,7.383090623192822,32.01072507045978,-2.362936926583538,-0.9675626690394492,20.848825513421563,0.0,0.0,0.0,0.9025251590951014,7.383090623192822,32.01072507045978,-2.362936926583538,-0.9675626690394492,20.848825513421563
52.764285714285684,0.20750000000000002,0.0,0.0,0.0,0.5529770862625398,-4.0113248846218195,-1.3018251950637871,-1.2103510805461017,10.452838800883915,-0.9125464934730213,0.0,0.0,0.0,0.5529770862625398,-4.0113248846218195,-1.3018251950637871,-1.2103510805461017,10.452838800883915,-0.9125464934730213,0.0,0.0,0.0,0.9255151123287213,8.828292059532542,32.00930579252956,-2.3661487364616405,-1.218838901772598,20.720841151524017,0.0,0.0,0.0,0.9255151123287213,8.828292059532542,32.00930579252956,-2.3661487364616405,-1.218838901772598,20.720841151524017
53.39999999999994,0.21,0.0,0.0,0.0,0.5439682192947506,-3.706203194293803,-1.4467415031131958,-1.188229077181921,9.237748909879622,-0.924146564812677,0.0,0.0,0.0,0.5439682192947506,-3.706203194293803,-1.4467415031131958,-1.188229077181921,9.237748909879622,-0.924146564812677,0.0,0.0,0.0,0.9523327561064782,10.342484606709654,31.991388748658437,-2.370136930083676,-1.5123384378095999,20.601707114346684,0.0,0.0,0.0,0.9523327561064782,10.342484606709654,31.991388748658437,-2.370136930083676,-1.5123384378095999,20.601707114346684
54.03571428571422,0.2125,0.0,0.0,0.0,0.5356040989239653,-3.4375388910791185,-1.5511099794572663,-1.1689216685870227,8.088490791701101,-0.9396189155562019,0.0,0.0,0.0,0.5356040989239653,-3.4375388910791185,-1.5511099794572663,-1.1689216685870227,8.088490791701101,-0.9396189155562019,0.0,0.0,0.0,0.9832078078333696,11.947966708859825,32.0013496846456,-2.3750227788850706,-1.8604662181493585,20.81201281504874,0.0,0.0,0.0,0.9832078078333696,11.947966708859825,32.0013496846456,-2.3750227788850706,-1.8604662181493585,20.81201281504874
54.6714285714285,0.215,0.0,0.0,0.0,0.5278179085613511,-3.197570174994125,-1.6283698658154027,-1.1522862517382524,6.99704051059093,-0.9479152647368045,0.0,0.0,0.0,0.5278179085613511,-3.197570174994125,-1.6283698658154027,-1.1522862517382524,6.99704051059093,-0.9479152647368045,0.0,0.0,0.0,1.018383486548824,13.649528201623745,32.01913633957403,-2.3808696051584373,-2.240223461732782,21.291465062141107,0.0,0.0,0.0,1.018383486548824,13.649528201623745,32.01913633957403,-2.3808696051584373,-2.240223461732782,21.291465062141107
55.30714285714274,0.2175,0.0,0.0,0.0,0.5205620119008818,-2.9790683674528986,-1.6907129258520825,-1.1381523770469164,5.9707260130294575,-0.9544510210899223,0.0,0.0,0.0,0.5205620119008818,-2.9790683674528986,-1.6907129258520825,-1.1381523770469164,5.9707260130294575,-0.9544510210899223,0.0,0.0,0.0,1.0581376052929907,15.458631669643474,31.956889335521616,-2.387689600346355,-2.631180626334503,21.794820362021515,0.0,0.0,0.0,1.0581376052929907,15.458631669643474,31.956889335521616,-2.387689600346355,-2.631180626334503,21.794820362021515
55.94285714285702,0.22,0.0,0.0,0.0,0.5138003760297137,-2.77631662674595,-1.7744593356876222,-1.1263527196684613,5.012767737583001,-0.9718271470368374,0.0,0.0,0.0,0.5138003760297137,-2.77631662674595,-1.7744593356876222,-1.1263527196684613,5.012767737583001,-0.9718271470368374,0.0,0.0,0.0,1.102769455765273,17.38578905542775,31.97890333038585,-2.395470209249785,-3.019402470422287,22.419066283552265,0.0,0.0,0.0,1.102769455765273,17.38578905542775,31.97890333038585,-2.395470209249785,-3.019402470422287,22.419066283552265
56.578571428571465,0.2225,0.0,0.0,0.0,0.5074996977691122,-2.586936971075996,-1.9015609706742183,-1.1167313072789955,4.118705421384257,-1.0050995918817,0.0,0.0,0.0,0.5074996977691122,-2.586936971075996,-1.9015609706742183,-1.1167313072789955,4.118705421384257,-1.0050995918817,0.0,0.0,0.0,1.15264711886456,19.451716760837265,32.256765811722985,-2.4041910330214695,-3.399799667134092,23.387861627353043,0.0,0.0,0.0,1.15264711886456,19.451716760837265,32.256765811722985,-2.4041910330214695,-3.399799667134092,23.387861627353043
57.214285714285865,0.225,0.0,0.0,0.0,0.5016005099705045,-2.4180980088220734,-1.8915866335600018,-1.1091415757184262,3.2847416169346855,-1.0022622038149585,0.0,0.0,0.0,0.5016005099705045,-2.4180980088220734,-1.8915866335600018,-1.1091415757184262,3.2847416169346855,-1.0022622038149585,0.0,0.0,0.0,1.2084155222363409,21.741778073332696,31.593572600417236,-2.413865215068946,-3.781167946067275,23.558620626952862,0.0,0.0,0.0,1.2084155222363409,21.741778073332696,31.593572600417236,-2.413865215068946,-3.781167946067275,23.558620626952862
57.85000000000012,0.2275,0.0,0.0,0.0,0.49610445235142997,-2.258229935620192,-1.9554331189942822,-1.103422777259788,2.513122648301606,-1.0249392986452168,0.0,0.0,0.0,0.49610445235142997,-2.258229935620192,-1.9554331189942822,-1.103422777259788,2.513122648301606,-1.0249392986452168,0.0,0.0,0.0,1.2704494384504834,24.22971773896728,31.35509048626492,-2.4243538866153034,-4.129711688658226,24.236635885726255,0.0,0.0,0.0,1.2704494384504834,24.22971773896728,31.35509048626492,-2.4243538866153034,-4.129711688658226,24.236635885726255
58.48571428571439,0.23,0.0,0.0,0.0,0.4910704263393375,-2.078538087884825,-2.658932809994274,-1.0994026620419495,1.8102139163176336,-1.2369643003347917,0.0,0.0,0.0,0.4910704263393375,-2.078538087884825,-2.658932809994274,-1.0994026620419495,1.8102139163176336,-1.2369643003347917,0.0,0.0,0.0,1.3389012937053633,26.788203219040494,35.30276869018034,-2.435365014794338,-4.372653682324917,29.13341914875066,0.0,0.0,0.0,1.3389012937053633,26.788203219040494,35.30276869018034,-2.435365014794338,-4.372653682324917,29.13341914875066
59.121428571428666,0.2325,0.0,0.0,0.0,0.48615065689042997,-1.9832156832522285,-1.7184820163286465,-1.097029625099548,1.1444767342500566,-0.9754298922108529,0.0,0.0,0.0,0.48615065689042997,-1.9832156832522285,-1.7184820163286465,-1.097029625099548,1.1444767342500566,-0.9754298922108529,0.0,0.0,0.0,1.4166299666466575,30.128813506981885,28.927472493711313,-2.447397935893469,-4.707987416391821,25.211266856269283,0.0,0.0,0.0,1.4166299666466575,30.128813506981885,28.927472493711313,-2.447397935893469,-4.707987416391821,25.211266856269283
59.75714285714294,0.23500000000000001,0.0,0.0,0.0,0.48150902668543705,-1.9123124341366975,1.8806360006782716,-1.0960981520341686,0.5343141019902369,0.06339121961072308,0.0,0.0,0.0,0.48150902668543705,-1.9123124341366975,1.8806360006782716,-1.0960981520341686,0.5343141019902369,0.06339121961072308,0.0,0.0,0.0,1.5033639725358483,33.920755770077136,5.550642513245352,-2.4596756298317723,-4.94774483366015,5.926222733505451,0.0,0.0,0.0,1.5033639725358483,33.920755770077136,5.550642513245352,-2.4596756298317723,-4.94774483366015,5.926222733505451
60.39285714285721,0.23750000000000002,0.0,0.0,0.0,0.47883885056397957,-1.3311107928749022,3.3421229821460723,-1.0959458876160355,0.13958665540092893,0.5148405794150999,0.0,0.0,0.0,0.47883885056397957,-1.3311107928749022,3.3421229821460723,-1.0959458876160355,0.13958665540092893,0.5148405794150999,0.0,0.0,0.0,1.5891468123045986,34.793296916552464,-4.853916645779291,-2.4678963046553686,-3.848879600451345,-3.0459245088773033,0.0,0.0,0.0,1.5891468123045986,34.793296916552464,-4.853916645779291,-2.4678963046553686,-3.848879600451345,-3.0459245088773033
61.028571428571475,0.24,0.0,0.0,0.0,0.4784645624568385,-0.4039116933849415,2.4810639961502976,-1.0963328684148061,-0.09235913466655411,0.31288127262350773,0.0,0.0,0.0,0.4784645624568385,-0.4039116933849415,2.4810639961502976,-1.0963328684148061,-0.09235913466655411,0.31288127262350773,0.0,0.0,0.0,1.6711024816933049,33.36640419842988,-0.8458470423037185,-2.471713960181633,-2.002194289274655,-0.043072298319010376,0.0,0.0,0.0,1.6711024816933049,33.36640419842988,-0.8458470423037185,-2.471713960181633,-2.002194289274655,-0.043072298319010376
61.664285714285754,0.2425,0.0,0.0,0.0,0.4796969790307992,0.3199364639881266,2.1825096999524374,-1.0973345954905735,-0.3313865587567783,0.2621131676613468,0.0,0.0,0.0,0.4796969790307992,0.3199364639881266,2.1825096999524374,-1.0973345954905735,-0.3313865587567783,0.2621131676613468,0.0,0.0,0.0,1.7518242010098086,32.57904030264682,-0.12343168069671795,-2.473560369300508,-0.9365010744983778,0.26399394349524097,0.0,0.0,0.0,1.7518242010098086,32.57904030264682,-0.12343168069671795,-2.473560369300508,-0.9365010744983778,0.26399394349524097
62.300000000000026,0.245,0.0,0.0,0.0,0.48237436676522294,0.9111449929673741,2.1235325005342713,-1.0988788813186663,-0.5603823088804674,0.2734889328595499,0.0,0.0,0.0,0.48237436676522294,0.9111449929673741,2.1235325005342713,-1.0988788813186663,-0.5603823088804674,0.2734889328595499,0.0,0.0,0.0,1.831335784141685,32.131847911072505,-0.7793643746872757,-2.4741352824035183,-0.3726801726012326,-0.5856238545194491,0.0,0.0,0.0,1.831335784141685,32.131847911072505,-0.7793643746872757,-2.4741352824035183,-0.3726801726012326,-0.5856238545194491
62.935714285714305,0.2475,0.0,0.0,0.0,0.48636137656564804,1.4562418118019878,1.8971632351092105,-1.1008944284763293,-0.7571642119694612,0.234454775072774,0.0,0.0,0.0,0.48636137656564804,1.4562418118019878,1.8971632351092105,-1.1008944284763293,-0.7571642119694612,0.234454775072774,0.0,0.0,0.0,1.9096787902006298,31.639564487028327,-0.30962143766225214,-2.4740166819576226,-0.019300904761485674,-0.47776512340160304,0.0,0.0,0.0,1.9096787902006298,31.639564487028327,-0.30962143766225214,-2.4740166819576226,-0.019300904761485674,-0.47776512340160304
63.57142857142857,0.25,0.0,0.0,0.0,0.4914340996881398,1.9189037565341367,1.7404559828041732,-1.1033450567022784,-0.9362196589769344,0.21183440891817912,0.0,0.0,0.0,0.4914340996881398,1.9189037565341367,1.7404559828041732,-1.1033450567022784,-0.9362196589769344,0.21183440891817912,0.0,0.0,0.0,1.9874758132315054,31.34702030086364,-0.07140332000896207,-2.4739443811888457,0.04479161863905752,-0.4246531888607522,0.0,0.0,0.0,1.9874758132315054,31.34702030086364,-0.07140332000896207,-2.4739443811888457,0.04479161863905752,-0.4246531888607522
64.20714285714286,0.2525,0.0,0.0,0.0,0.4974411607027148,2.310692302170013,1.6692263254788324,-1.106181110446325,-1.0972735147959136,0.21076685306858883,0.0,0.0,0.0,0.4974411607027148,2.310692302170013,1.6692263254788324,-1.106181110446325,-1.0972735147959136,0.21076685306858883,0.0,0.0,0.0,2.0649374519208137,31.196406082292654,-0.13930557249946618,-2.47394416946059,0.004815968238070386,-0.4815521831621258,0.0,0.0,0.0,2.0649374519208137,31.196406082292654,-0.13930557249946618,-2.47394416946059,0.004815968238070386,-0.4815521831621258
64.84285714285713,0.255,0.0,0.0,0.0,0.5042792129037807,2.6562052864589774,1.6236543963646823,-1.1093458779093233,-1.2360908066072431,0.21539157414541338,0.0,0.0,0.0,0.5042792129037807,2.6562052864589774,1.6236543963646823,-1.1093458779093233,-1.2360908066072431,0.21539157414541338,0.0,0.0,0.0,2.1419289356471647,31.028731098736937,-0.2331074250911709,-2.473905546199271,0.010825564877796262,-0.4747019327100707,0.0,0.0,0.0,2.1419289356471647,31.028731098736937,-0.2331074250911709,-2.473905546199271,0.010825564877796262,-0.4747019327100707
65.47857142857139,0.2575,0.0,0.0,0.0,0.5118776476293434,2.969951762467544,1.5650685718979136,-1.112780869604259,-1.3515180421176491,0.21576136624964423,0.0,0.0,0.0,0.5118776476293434,2.969951762467544,1.5650685718979136,-1.112780869604259,-1.3515180421176491,0.21576136624964423,0.0,0.0,0.0,2.2180225595759855,30.719130123738395,-0.3085432714132209,-2.473885054206388,0.011405018129624685,-0.46058743747917363,0.0,0.0,0.0,2.2180225595759855,30.719130123738395,-0.3085432714132209,-2.473885054206388,0.011405018129624685,-0.46058743747917363
66.11428571428567,0.26,0.0,0.0,0.0,0.5201519083555662,3.2519313343390532,1.4938502022005322,-1.1164377173786408,-1.4460982330810692,0.21180191530122963,0.0,0.0,0.0,0.5201519083555662,3.2519313343390532,1.4938502022005322,-1.1164377173786408,-1.4460982330810692,0.21180191530122963,0.0,0.0,0.0,2.2929142835712186,30.267287071043842,-0.36080029991190077,-2.4738921634427764,-2.1520549726587233e-05,-0.45190938514841533,0.0,0.0,0.0,2.2929142835712186,30.267287071043842,-0.36080029991190077,-2.4738921634427764,-2.1520549726587233e-05,-0.45190938514841533
66.74999999999994,0.2625,0.0,0.0,0.0,0.5290129058244235,3.498090970570783,1.4239494803448565,-1.1202741141647437,-1.5231688620877548,0.20694020810663163,0.0,0.0,0.0,0.5290129058244235,3.498090970570783,1.4239494803448565,-1.1202741141647437,-1.5231688620877548,0.20694020810663163,0.0,0.0,0.0,2.3663918502601047,29.722384598638506,-0.3952332210865603,-2.4739098589389683,-0.006101247125413335,-0.4357584607587346,0.0,0.0,0.0,2.3663918502601047,29.722384598638506,-0.3952332210865603,-2.4739098589389683,-0.006101247125413335,-0.4357584607587346
67.38571428571422,0.265,0.0,0.0,0.0,0.5383816754194453,3.711306940588146,1.3562893033668126,-1.1242497106469376,-1.5837853713187295,0.20154102980312816,0.0,0.0,0.0,0.5383816754194453,3.711306940588146,1.3562893033668126,-1.1242497106469376,-1.5837853713187295,0.20154102980312816,0.0,0.0,0.0,2.4382802986319474,29.10282916247892,-0.4184813536804275,-2.4739336217915473,-0.008904859040185951,-0.4164277691290443,0.0,0.0,0.0,2.4382802986319474,29.10282916247892,-0.4184813536804275,-2.4739336217915473,-0.008904859040185951,-0.4164277691290443
68.02142857142849,0.2675,0.0,0.0,0.0,0.5481857782069154,3.8946347072437066,1.2916888545701444,-1.1283262800514766,-1.6287587381279358,0.19600564679980417,0.0,0.0,0.0,0.5481857782069154,3.8946347072437066,1.2916888545701444,-1.1283262800514766,-1.6287587381279358,0.19600564679980417,0.0,0.0,0.0,2.5084412174761765,28.423068361196133,-0.4348366457032583,-2.4739588645969817,-0.010078880281904633,-0.396344811672329,0.0,0.0,0.0,2.5084412174761765,28.423068361196133,-0.4348366457032583,-2.4739588645969817,-0.010078880281904633,-0.396344811672329
68.65714285714273,0.27,0.0,0.0,0.0,0.558358811880506,4.05060996547554,1.2311936895401052,-1.13246654351933,-1.65868634950403,0.190536801764378,0.0,0.0,0.0,0.558358811880506,4.05060996547554,1.2311936895401052,-1.13246654351933,-1.65868634950403,0.190536801764378,0.0,0.0,0.0,2.5767658803764344,27.69672061323412,-0.4462682413926488,-2.4739802318014292,-0.009119730762645675,-0.37491960214870373,0.0,0.0,0.0,2.5767658803764344,27.69672061323412,-0.4462682413926488,-2.4739802318014292,-0.009119730762645675,-0.37491960214870373
69.2928571428571,0.2725,0.0,0.0,0.0,0.568842494992539,4.182154033090992,1.171861046211582,-1.1366323028853653,-1.673348661192644,0.18336177567349712,0.0,0.0,0.0,0.568842494992539,4.182154033090992,1.171861046211582,-1.1366323028853653,-1.673348661192644,0.18336177567349712,0.0,0.0,0.0,2.6431676478684594,26.932875299510386,-0.453266857476844,-2.473994812022706,-0.006685781367207387,-0.3526827778406464,0.0,0.0,0.0,2.6431676478684594,26.932875299510386,-0.453266857476844,-2.473994812022706,-0.006685781367207387,-0.3526827778406464
69.92857142857154,0.275,0.0,0.0,0.0,0.5795847139922617,4.292030417617718,1.1133504134192758,-1.140804974536261,-1.6777013455265792,0.17419658518772924,0.0,0.0,0.0,0.5795847139922617,4.292030417617718,1.1133504134192758,-1.140804974536261,-1.6777013455265792,0.17419658518772924,0.0,0.0,0.0,2.707578233321862,26.139410384491324,-0.45609871961045734,-2.473999846702701,-0.003175745082851095,-0.3303974882435132,0.0,0.0,0.0,2.707578233321862,26.139410384491324,-0.45609871961045734,-2.473999846702701,-0.003175745082851095,-0.3303974882435132
70.56428571428586,0.2775,0.0,0.0,0.0,0.5905394208863627,4.382744030318804,1.05883124058229,-1.1449890738857904,-1.6816181439796551,0.16475759386945277,0.0,0.0,0.0,0.5905394208863627,4.382744030318804,1.05883124058229,-1.1449890738857904,-1.6816181439796551,0.16475759386945277,0.0,0.0,0.0,2.7699473383191657,25.323847999796143,-0.45538505472190377,-2.473992947046342,0.0013726372019949257,-0.30862560746752943,0.0,0.0,0.0,2.7699473383191657,25.323847999796143,-0.45538505472190377,-2.473992947046342,0.0013726372019949257,-0.30862560746752943
71.2000000000001,0.28,0.0,0.0,0.0,0.6016676023102461,4.4568877034751715,1.0093580410941676,-1.1491955526069333,-1.6892555738055812,0.15595018039597178,0.0,0.0,0.0,0.6016676023102461,4.4568877034751715,1.0093580410941676,-1.1491955526069333,-1.6892555738055812,0.15595018039597178,0.0,0.0,0.0,2.830241854119698,24.49284654740898,-0.4531073737345781,-2.4739762847598232,0.005638444758922061,-0.28705253653506774,0.0,0.0,0.0,2.830241854119698,24.49284654740898,-0.4531073737345781,-2.4739762847598232,0.005638444758922061,-0.28705253653506774
71.83571428571437,0.28250000000000003,0.0,0.0,0.0,0.6129351275699869,4.516795410460631,0.9650158650484811,-1.1534352745633767,-1.7014338343554574,0.14809494494367068,0.0,0.0,0.0,0.6129351275699869,4.516795410460631,0.9650158650484811,-1.1534352745633767,-1.7014338343554574,0.14809494494367068,0.0,0.0,0.0,2.888437972086929,23.6514068275184,-0.4503742376189639,-2.4739501780825033,0.009369651570054779,-0.26569241711948316,0.0,0.0,0.0,2.888437972086929,23.6514068275184,-0.4503742376189639,-2.4739501780825033,0.009369651570054779,-0.26569241711948316
