 ,t[s],q_fl1,qd_fl1,qdd_fl1,Tau_fl1,q_fl2,qd_fl2,qdd_fl2,Tau_fl2,q_fl3,qd_fl3,qdd_fl3,Tau_fl3,q_fr1,qd_fr1,qdd_fr1,Tau_fr1,q_fr2,qd_fr2,qdd_fr2,Tau_fr2,q_fr3,qd_fr3,qdd_fr3,Tau_fr3,q_bl1,qd_bl1,qdd_bl1,Tau_bl1,q_bl2,qd_bl2,qdd_bl2,Tau_bl2,q_bl3,qd_bl3,qdd_bl3,Tau_bl3,q_br1,qd_br1,qdd_br1,Tau_br1,q_br2,qd_br2,qdd_br2,Tau_br2,q_br3,qd_br3,qdd_br3,Tau_br3
2336,11.344000000000358,-0.15670647802154866,0.4448244038732496,0,-1.245470241597982,0.3685531726695594,0.2152582535484988,0,1.4586069645181898,-1.6015649202504694,0.1907521866908396,0,2.7493459497266417,0.08630399862488074,0.44522861485814386,0,1.7516462852933667,0.3983696380772361,-0.19632017423631273,0,1.182800758351184,-1.5690788118208783,-0.24552231564131086,0,2.6615410675647833,-0.06558582512816648,-0.43050817036569855,0,-1.7967961909224563,0.8770373414577651,0.40754937916639755,0,-1.192095532861265,-1.4047318079150872,-0.21653242861301208,0,1.4156161040307698,0.1037380529956469,-0.43372184637646066,0,1.3405558404532778,0.9224406372870645,-0.30271492397653965,0,-1.4978750876950477,-1.410619018450928,0.12170856065868427,0,1.212220353519067
2337,11.34800000000036,-0.15490600217061984,0.45198185002405084,0,-1.2522848342822182,0.36942455743280306,0.21875542959493344,0,1.454814519803889,-1.6007847482734228,0.19650172016825712,0,2.748192376853339,0.08810768510763028,0.45292399040911746,0,1.7443530406035708,0.3975745106733147,-0.19964652519836634,0,1.186718941254916,-1.57005889958465,-0.24489308749386654,0,2.663345574708921,-0.06732761567942754,-0.4371938773558889,0,-1.790043331943833,0.878686864866029,0.41406572808643505,0,-1.1967371104445836,-1.4056094373154087,-0.2203754994724864,0,1.4135069401353872,0.10198606063156168,-0.43952045568954196,0,1.3468057862575438,0.9212139502871716,-0.3080686613970529,0,-1.494608213928169,-1.410122942871013,0.12480763924785905,0,1.2139090571213023
2338,11.352000000000361,-0.15307721754977396,0.4590348300437468,0,-1.259384570073489,0.3703098371800963,0.22222261921119965,0,1.4509208578434771,-1.5999811773750219,0.2023848321909216,0,2.7470098869090607,0.08994211440256172,0.46060831798764934,0,1.7368841425974608,0.3967659398100641,-0.20301883859476866,0,1.1907644121259364,-1.571036934171222,-0.24441993703973405,0,2.6652426456426324,-0.06909697574429446,-0.44415606876908725,0,-1.78318146617243,0.8803620507492288,0.42044940502482236,0,-1.2014606780763981,-1.4065019200676896,-0.22404510600512068,0,1.411359531585538,0.1002101988042532,-0.4455447624599659,0,1.3532264276803867,0.9199654234909983,-0.31356511128092635,0,-1.4912949161028919,-1.409614358129765,0.12794439280279662,0,1.2156878247283045
2339,11.356000000000362,-0.1512205783109514,0.4659714014126319,0,-1.266705562435742,0.3712088884690515,0.2256586253281878,0,1.4469182845270288,-1.5991536900432683,0.20839607255542394,0,2.745792976262759,0.09180718911511077,0.46826432170449706,0,1.7292124180326731,0.39594377401031555,-0.2064265905200763,0,1.1949329948199066,-1.5720135594006182,-0.24410899366520833,0,2.6672153297286862,-0.07089499349138342,-0.45138880464869435,0,-1.7761809292450497,0.8820623466266487,0.42669323182314073,0,-1.2062941739416935,-1.4074085199633402,-0.22752734334531619,0,1.409160882970788,0.0984095861114284,-0.45178761008611007,0,1.3597972371818425,0.9186944933288193,-0.3192018344163599,0,-1.4878845480791352,-1.409093107615044,0.13112084220940048,0,1.217573795404184
2340,11.360000000000364,-0.14933656845035895,0.4727854562065809,0,-1.2742591503140588,0.3721215816071422,0.22906178640656114,0,1.4428352944277028,-1.5983017861400937,0.21453143326903024,0,2.744549905466642,0.09370276062506094,0.475880537720218,0,1.72134052637331,0.3951078977355974,-0.20986125796255706,0,1.1992212915161204,-1.5729894327236078,-0.24396277773303718,0,2.669251337655032,-0.07272272210943345,-0.4588824669742562,0,-1.7690553923822776,0.883787173476473,0.432790774581009,0,-1.2112180040366687,-1.4083284545320123,-0.23081140584024565,0,1.4069259984371036,0.09658337648532817,-0.4582396153533631,0,1.3665850968922342,0.9174006116459348,-0.3249745619160637,0,-1.4844148442052105,-1.4085590246185695,0.13433966267017636,0,1.2195381259904778
2341,11.364000000000365,-0.14742569061610414,0.4794728133778008,0,-1.2820126203905864,0.3730477852604185,0.23243206084936752,0,1.4386472583868495,-1.5974249819952362,0.22078674543304105,0,2.7432729293664084,0.09562865124606759,0.48345096722660263,0,1.7132694596163132,0.394258224406402,-0.21331599101801205,0,1.2036104687361369,-1.5739652116032565,-0.2439804763978485,0,2.671334376485585,-0.07458117136716681,-0.46662578360999357,0,-1.7617502962601659,0.8855359336632943,0.4387379315667141,0,-1.216240636408722,-1.4092609058146734,-0.23388905555099357,0,1.404650888054106,0.0947307759415901,-0.4648866508414268,0,1.3735368746334875,0.916083247875949,-0.33087886279794887,0,-1.4808181512580598,-1.408011936529921,0.13760196384581302,0,1.2216079119994625
2342,11.368000000000366,-0.14548845540757357,0.4860321586337033,0,-1.2899739242930957,0.3739873638084263,0.23576808614798636,0,1.4343500445071353,-1.596522806912025,0.22715905051983346,0,2.7419629072830154,0.09758466989856189,0.4909730590215066,0,1.7050192733034715,0.39339468970228636,-0.21678560374532937,0,1.208130039765175,-1.5749415404063365,-0.24415802436966344,0,2.673463358989662,-0.07647129599223858,-0.47460423727045,0,-1.7543041383388354,0.887308015828425,0.4445315012066402,0,-1.221355338620841,-1.4102050296865665,-0.23675430224217803,0,1.4023426151967613,0.09285104505194076,-0.47171517466073076,0,1.380712676642817,0.9147418936131163,-0.3369088669512166,0,-1.4771222559601203,-1.4074516620853958,0.14091022915981027,0,1.2237622116248152
2343,11.372000000000368,-0.14352537629679155,0.4924629848076444,0,-1.298140812136607,0.3749401760495932,0.23906846003206253,0,1.429970390226094,-1.5955948015050028,0.23364554978143962,0,2.7406267749094595,0.09957062504012232,0.49844743211685505,0,1.696581150849978,0.3925172521800479,-0.2202642330225336,0,1.2127476931931,-1.5759190408793387,-0.24448926085058342,0,2.6756204194188524,-0.078393994181687,-0.4828037676964543,0,-1.7466645346680112,0.8891028011029299,0.4501700076083537,0,-1.2265571411313654,-1.4111599659207175,-0.23940374878653106,0,1.40000350720911,0.09094350910857792,-0.4787082114443523,0,1.3880966932184033,0.9133760631775468,-0.3430589483061585,0,-1.4733194439980346,-1.4068780138138788,0.14426572500803742,0,1.2259975828098044
2344,11.376000000000369,-0.141536964750575,0.4987661201262409,0,-1.3065019806136478,0.3759060800416611,0.24233335344908527,0,1.4254930652246314,-1.594640518328175,0.24024318642518927,0,2.7392597004880836,0.10158633191334195,0.5058761236678848,0,1.687965661442383,0.3916258861864884,-0.22374849131531,0,1.2174663927244056,-1.5768983009077724,-0.24496499055121576,0,2.677800226473942,-0.08035009949514837,-0.4912075800686463,0,-1.7388248829577075,0.8909196667917348,0.4556526664978762,0,-1.2318509125804575,-1.4121248454492534,-0.24183556996394154,0,1.397632793242636,0.08900756148853552,-0.4858486945282943,0,1.395685507013205,0.9119852929498515,-0.3493236252861022,0,-1.4693872769247094,-1.406290798253587,0.1476700231270889,0,1.2283189437420754
2345,11.38000000000037,-0.13952372568091365,0.5049434579974239,0,-1.3150475461188593,0.3768849314986422,0.24556196278702672,0,1.4209302690868209,-1.5936595210100064,0.24694927572316444,0,2.737865047084658,0.10363161811939504,0.513262541598101,0,1.6791679903980365,0.39072057917029807,-0.2272351381377089,0,1.2222865372678244,-1.577879865476328,-0.24557400958346198,0,2.6799952762878614,-0.08234037705797623,-0.4997984533785572,0,-1.730809971723907,0.8927579890360218,0.4609793407912943,0,-1.2372465136375066,-1.4130987974895204,-0.2440497794493903,0,1.3952259423370723,0.08704266530099661,-0.4931190638115866,0,1.4035203087762487,0.9105691424398782,-0.35569702560905514,0,-1.4653285911096927,-1.4056898147929973,0.15112497492251067,0,1.2307213836148994
2346,11.384000000000372,-0.1374861539133533,0.510997718585719,0,-1.3237519745384378,0.3778765843084185,0.24875393149878647,0,1.416250854370655,-1.5926513843905459,0.25376096689475747,0,2.736432235164505,0.10570632631332408,0.52061056470381,0,1.670177107503029,0.3898013302978201,-0.2307213361654311,0,1.2272196635378363,-1.5788642295831852,-0.24630342231870966,0,2.6822031023062705,-0.08436552533151606,-0.508559863906755,0,-1.7225894630727034,0.8946171452407324,0.4661504821214,0,-1.2427255757877367,-1.4140809573538946,-0.24604837444757371,0,1.3927926195422577,0.08504835906480457,-0.5005000797502418,0,1.4115721943260682,0.9091271940980129,-0.36217345627902636,0,-1.4611371942745788,-1.4050748563807214,0.1546321164955045,0,1.2332018652165448
2347,11.388000000000373,-0.13542473055870555,0.5169325430347118,0,-1.3326640115180668,0.3788808862470231,0.2519073940338407,0,1.4114902344306184,-1.591615693066037,0.26067594710474656,0,2.7349732301262346,0.10781031412975954,0.5279239015759748,0,1.6610321236802124,0.38886815066211133,-0.23420405954862805,0,1.2322349386798421,-1.5798518321778157,-0.24713887618158048,0,2.6844135004047156,-0.0864261732853562,-0.5174741885038437,0,-1.7141547142750215,0.8964965164888442,0.47116714950700755,0,-1.2482950173228429,-1.4150704703980692,-0.24783402822835832,0,1.3903291173883348,0.0830242543375566,-0.5079737584808519,0,1.419858513521529,0.9076590519744782,-0.36874759606923546,0,-1.4568070861644056,-1.4044457086824322,0.1581933533336409,0,1.2357594623593997
2348,11.392000000000374,-0.1333399274845751,0.5227498719422811,0,-1.3417326171643529,0.37989768449280575,0.25502269600740907,0,1.4066265270851335,-1.5905520440114422,0.26769086714973495,0,2.733480470054763,0.10994345971041067,0.5352080933858275,0,1.6516912881050025,0.3879210585494389,-0.2376818631640727,0,1.2373445689429168,-1.5808430508389142,-0.24806472600283072,0,2.6866210864653226,-0.08852287874102115,-0.5265235834610557,0,-1.7054994993414359,0.8983954890434552,0.4760307084157377,0,-1.2539483316789046,-1.41606649643107,-0.2494106466879105,0,1.3878358269907978,0.08097003703202997,-0.5155213290530499,0,1.4283736895664854,0.9061643422586724,-0.37541384974270986,0,-1.4523385528611965,-1.4038021500692222,0.1618104825824077,0,1.2383920089895248
2349,11.396000000000376,-0.13123220221070753,0.5284537647118673,0,-1.3509873083058832,0.3809268223198095,0.2580984772562497,0,1.4016794392408514,-1.5894600454953902,0.27480306460272985,0,2.731956845081347,0.11210565735254908,0.5424667407706302,0,1.6422034090614757,0.38696007964031576,-0.24115277853434672,0,1.2425723185261206,-1.5818381980074738,-0.2490645037381303,0,2.6888351263106185,-0.09065612926325702,-0.5356905674823008,0,-1.6966430019316447,0.900313455041339,0.480742651299886,0,-1.2597315134730196,-1.4170682134243635,-0.25078296336682715,0,1.3852908725364594,0.07888546613383736,-0.5231246720360186,0,1.4371263995071437,0.9046427114412051,-0.3821672896163536,0,-1.4477311860819937,-1.40314395087789,0.16548557479419973,0,1.2410932064232916
2350,11.400000000000377,-0.12910200139610734,0.5340465446234597,0,-1.3603833254821678,0.38196814137239526,0.2611345997925838,0,1.3966242165632559,-1.5883393192728563,0.2820089383320889,0,2.7303949455263896,0.11429682045848429,0.5497049481125085,0,1.632495520355195,0.3859852507645276,-0.2446137763465423,0,1.2478598354059165,-1.5828375203545153,-0.25012179557741987,0,2.691030383217871,-0.09282634503380731,-0.5449584776950734,0,-1.6875562779631872,0.9022498096581585,0.48530351376427155,0,-1.265567705379634,-1.4180748220274402,-0.25195692717515594,0,1.3827308989849791,0.0767703737340618,-0.5307654685652838,0,1.4461224687319125,0.9030938263878503,-0.3890027733556809,0,-1.4429762358814098,-1.4024708741650507,0.16922036916911343,0,1.2438683674193824
2351,11.404000000000378,-0.1269497565725296,0.5395324174515721,0,-1.3699611778200744,0.38302147784451174,0.26412935043829017,0,1.391463352483966,-1.5871894992852564,0.28930561651590725,0,2.7287958469408626,0.11651687382147212,0.5569249109186659,0,1.6226327575726132,0.38499661085791126,-0.24806504736417218,0,1.2532364226325767,-1.58384119380428,-0.25121852352145124,0,2.6932173040933627,-0.09503387804166939,-0.5543101623939706,0,-1.6782475144982563,0.9042039561124134,0.48971573681353614,0,-1.2714975232527497,-1.4190855445723145,-0.25293780025932666,0,1.380134569681102,0.074624663758753,-0.538425871532326,0,1.4553503940702577,0.9015173739264909,-0.3959153478273049,0,-1.4380639033958604,-1.401782675062824,0.17301691556593538,0,1.2467180691523243
2352,11.40800000000038,-0.12477588965382214,0.5449132580353258,0,-1.3797182357977325,0.38408666275957803,0.2670815519201027,0,1.3862020839032803,-1.5860102326798473,0.29668966080557196,0,2.7271584561064364,0.11876575802991082,0.5641310650157578,0,1.6126062417207674,0.3839942053613407,-0.2515044324443588,0,1.2587039857574238,-1.5848493247393731,-0.25233754223996935,0,2.6953951230492277,-0.09727901400891362,-0.5637292304095511,0,-1.6687231612759936,0.9061753037874908,0.4939805876367797,0,-1.2775187353754651,-1.420099627476092,-0.25373182458429294,0,1.3775009579719182,0.07244830913135886,-0.5460888134032489,0,1.4648218375755133,0.899913061770285,-0.40289970823904553,0,-1.4330095235835014,-1.4010791005867937,0.17687722966601502,0,1.2496322204082493
2353,11.412000000000381,-0.12258081545261378,0.5501908016724326,0,-1.389641463007071,0.38516352312522323,0.2699902458544601,0,1.3808478505707193,-1.5848011812635094,0.30415733179716364,0,2.7254836434432934,0.12104342740346509,0.5713265382975073,0,1.6023993332771702,0.3829780879849067,-0.2549298852945251,0,1.2642443718994731,-1.5858619510411758,-0.2534617530576635,0,2.69755473906617,-0.09956197580315855,-0.5732001768652065,0,-1.6589664028177893,0.9081632668533289,0.4980992307459324,0,-1.2836300223853332,-1.4211163427170337,-0.2543454282015687,0,1.3748279753270032,0.07024135030069917,-0.5537374832416322,0,1.4745281358203208,0.8982806172984431,-0.4099510484912262,0,-1.4278044518104465,-1.4003598910110282,0.1808028904050158,0,1.252613472989648
2354,11.416000000000382,-0.12036494038624461,0.5553672473170581,0,-1.3997112125350428,0.3862518826227131,0.2728546351195731,0,1.3753786430137407,-1.5835620219874398,0.3117048257796024,0,2.723762948679174,0.12334984577079659,0.5785134819060178,0,1.5920068039720932,0.3819483183617565,-0.25834008011236803,0,1.2698825188878218,-1.5868790423265928,-0.25457411779638567,0,2.6997014273990816,-0.10188292352704041,-0.5827072635334505,0,-1.6489873217085218,0.910167263272354,0.5020725439630566,0,-1.2898418826012246,-1.4221349877005824,-0.2547849382770809,0,1.3721068702788217,0.06800389264584078,-0.5613558238492338,0,1.4844592840327266,0.8966197872979186,-0.41706449830893466,0,-1.4224479073653062,-1.3996247798209898,0.18479562515727208,0,1.2556611902490262
2355,11.420000000000384,-0.11812866248344794,0.5604446417690628,0,-1.4099604802159766,0.3873515575250566,0.27567255588593037,0,1.369801407031325,-1.5822924459073264,0.3193287057802633,0,2.7219975481883676,0.12568498248240867,0.5856930278780177,0,1.5814444717258203,0.380904965755147,-0.2617322894779517,0,1.2755898649241462,-1.587900502647931,-0.25565847101605005,0,2.7018284034313225,-0.1042419582146979,-0.5922360223803402,0,-1.6387974740717803,0.9121867130272279,0.5059009084185727,0,-1.2961240044575613,-1.4231548857116059,-0.2550568563238477,0,1.3693544857523996,0.06573610228285696,-0.5689289253384571,0,1.4946455572506012,0.8949303375124464,-0.42423534997038764,0,-1.4169444112864673,-1.3988734936363727,0.18885713873060841,0,1.2587711694863057
2356,11.424000000000385,-0.11587237650319906,0.5654234468765473,0,-1.420378657740001,0.38846235806813645,0.27844268875475775,0,1.3641113888702634,-1.5809921596395042,0.3270249392950421,0,2.7201837673603255,0.12804881261218568,0.5928666839222423,0,1.5707113037317015,0.37984810635799676,-0.26510505952676605,0,1.2813765934411783,-1.5889261720605152,-0.2566988791762563,0,2.7039375566037673,-0.10663912508403774,-0.6017726564040041,0,-1.6283665634785802,0.9142210400655797,0.5095854885181244,0,-1.302495111138906,-1.4241753843247102,-0.2551671184348231,0,1.3665554020068973,0.06343820700727418,-0.57644123344981,0,1.5050409057610017,0.8932120541604066,-0.4314583587347266,0,-1.4112866264972517,-1.3981057544809676,0.19298840069327727,0,1.2619452213449354
2357,11.428000000000386,-0.11359647545209282,0.5703040739871872,0,-1.430956494461159,0.38958408807814443,0.28116334229135015,0,1.3583145145033937,-1.5796608854760295,0.33478964317261717,0,2.7183204715816904,0.13044131430814254,0.6000349805162652,0,1.5597976055204894,0.3787778249966845,-0.26845602121188394,0,1.287233822032283,-1.5899558295446266,-0.25768030311008616,0,2.7060251412593423,-0.1090744130052309,-0.6113030133709146,0,-1.617726026903563,0.916269669351114,0.5131262611330846,0,-1.3089620923099514,-1.4251958546380712,-0.25512157570223337,0,1.3637049752241,0.06111048928201495,-0.5838796453241131,0,1.5156736598867668,0.891464743467617,-0.4387285862254613,0,-1.4054678461300445,-1.3973212793061536,0.19719076360271814,0,1.265186695222027
2358,11.432000000000388,-0.11130135088156587,0.5750868616312189,0,-1.4417224727969904,0.3907165452385646,0.28383302256320186,0,1.352417125294225,-1.578298361645438,0.342618800631893,0,2.7164089425718054,0.13286246491225787,0.607197488378002,0,1.5487103902997106,0.37769421511922213,-0.2717830728862554,0,1.2931548533724064,-1.5909891959970073,-0.258588401875091,0,2.70808960483416,-0.1115477595664263,-0.6208146686826537,0,-1.6068479796883848,0.9183320252554479,0.5165230325632908,0,-1.3154923746622007,-1.4262156913559891,-0.25492613705807154,0,1.3608172486083632,0.05875328588437146,-0.591230463169071,0,1.5265338549404734,0.8896882329158294,-0.44604060479463714,0,-1.3995222755561316,-1.3965197811391161,0.20146508585771597,0,1.268475417423193
2359,11.436000000000389,-0.10898739704831668,0.5797708357396959,0,-1.4526470274092278,0.3918595225926763,0.28645066484276993,0,1.3463826885363328,-1.5769043436615775,0.35050799455797776,0,2.714436360376249,0.13531223981168392,0.6143536893989017,0,1.537453090723927,0.376597378657115,-0.2750840835101583,0,1.2991573208970673,-1.5920259371674492,-0.2594095775429138,0,2.710134444421853,-0.11405905107677584,-0.6302947039975249,0,-1.5957460526216294,0.9204075326138347,0.5197760026478027,0,-1.3221127894413351,-1.4272343097827591,-0.25458571301242894,0,1.3578744482025256,0.056366985179830784,-0.5984810385115966,0,1.5375941949151828,0.8878823694487397,-0.4533897061475598,0,-1.3934071890203281,-1.3957009717736268,0.20581150112754684,0,1.2718337635668509
2360,11.44000000000039,-0.10665501042443382,0.5843555390222606,0,-1.4637335824423292,0.393012802365558,0.289013083754888,0,1.3402315116367056,-1.575478602042155,0.35845368848517656,0,2.7124053288561893,0.13779060968420245,0.6215021859361238,0,1.526011121938037,0.3754874301324879,-0.27835560127715275,0,1.305224617934007,-1.593065668490764,-0.2601315897893815,0,2.7121544932857105,-0.11660812607422932,-0.6397314747464138,0,-1.584435869264301,0.9224956140480045,0.5228843877330032,0,-1.3288115540231606,-1.4282511457595188,-0.2541054949542807,0,1.354881757729974,0.053952021297680675,-0.6056202998306514,0,1.5488836963977608,0.8860470220076986,-0.46077014936252136,0,-1.3871414498861632,-1.3948645605405234,0.2102307600630893,0,1.275250991527331
2361,11.444000000000392,-0.10430459089561638,0.5888399987275772,0,-1.4749901208416454,0.3941761583858195,0.2915184925205588,0,1.3339812970615699,-1.5740209229899083,0.36645183748790766,0,2.7103184999314758,0.14029753667050376,0.6286406206486637,0,1.5143824667570154,0.37436449513065256,-0.28159505365966675,0,1.311345617354595,-1.5941079581194157,-0.26074276306188215,0,2.714146931222726,-0.11919477931481585,-0.649114248399123,0,-1.5728965883050867,0.9245956895286472,0.5258475550842415,0,-1.335589619780562,-1.429265654434696,-0.25349019262001066,0,1.351834789185004,0.05150887470230985,-0.6126365329301011,0,1.560385904908866,0.8841820820409407,-0.46817633811599124,0,-1.3807350797197686,-1.3940102568351085,0.21472260537213922,0,1.2787200229918614
2362,11.448000000000393,-0.10193654416310564,0.5932226138454126,0,-1.4864219357599855,0.39534935979217295,0.2939658928885533,0,1.3275902955992585,-1.5725311099487078,0.37449804591996055,0,2.7081622902692195,0.14283297227011188,0.6357662314515499,0,1.502591016266219,0.3732287088746966,-0.2848000747708167,0,1.3175379480388245,-1.595152329779808,-0.26123218279615645,0,2.716117910151359,-0.12181876145910484,-0.6584319301061259,0,-1.5611633400654334,0.9267071750820113,0.5286644103004553,0,-1.3424362999739001,-1.4302773083579525,-0.2527440391854391,0,1.3487394271504627,0.04903806904907066,-0.6195192206540358,0,1.572110442880118,0.8822874625866021,-0.47560292878586624,0,-1.3741744921213432,-1.393137771997251,0.21928647512461372,0,1.2822471500483574
2363,11.452000000000394,-0.09955128445240594,0.597501086050712,0,-1.4980341189734672,0.39653216509731887,0.29635214713150687,0,1.3210927983951726,-1.5710089822952027,0.3825884668923326,0,2.7059456039961134,0.1453968576684084,0.6428764705870127,0,1.490626071383874,0.37208022031509674,-0.2879669169251667,0,1.3237837181120333,-1.5961982678471025,-0.2615903626221095,0,2.7180599020506895,-0.12447978417969105,-0.6676751766930122,0,-1.549210292442062,0.9288294835043969,0.5313342236678994,0,-1.3493622277051054,-1.431285596245405,-0.2518710120464618,0,1.345583057186629,0.04654016923345795,-0.6262581337215705,0,1.584040529698816,0.8803631007931388,-0.4830436830947174,0,-1.367470223121814,-1.3922468207912608,0.223921409540485,0,1.2858274905738245
2364,11.456000000000396,-0.09714923579328265,0.6016729131213294,0,-1.5097971233613627,0.39772432596036084,0.2986759503213944,0,1.3144669849942063,-1.569454376048392,0.39071883620479264,0,2.703656699323878,0.14798912110779214,0.6499678918757028,0,1.4784701093929897,0.37091919108629334,-0.2910925733599635,0,1.3300906110761992,-1.5972452209320682,-0.261808544555022,0,2.7199745073812016,-0.12717751996084706,-0.6768340733245276,0,-1.5370255264381771,0.9309620225653205,0.5338555822204593,0,-1.356360987058497,-1.4322900222011177,-0.2508749127175934,0,1.3423679125163344,0.04401577733366904,-0.6328442624346342,0,1.5961464198043238,0.8784089571115095,-0.49049289393877854,0,-1.3606151720043205,-1.3913371222460047,0.2286263067748522,0,1.2894618316264777
2365,11.460000000000397,-0.09473083008502427,0.6057362697000274,0,-1.5217317584319532,0.3989255849360051,0.3009347440964768,0,1.3077080213483,-1.5678671429481323,0.39888533025146133,0,2.701294465750563,0.150609673209164,0.6570357956688538,0,1.466140233627942,0.3697457968204264,-0.29417339536273585,0,1.3364423363751068,-1.598292605140319,-0.26187881195886975,0,2.7218583381628725,-0.1299116016334856,-0.6858987167816546,0,-1.5246578682215648,0.9331041936031246,0.5362268181693234,0,-1.3634236037491423,-1.4332901034486663,-0.24975885540709378,0,1.3390978938182228,0.0414655277191444,-0.6392698180711115,0,1.6084736993753967,0.8764250155010538,-0.49794462440816656,0,-1.3536024929830497,-1.3904084000511039,0.23339997393149645,0,1.2931548419152146
2366,11.464000000000398,-0.09229651022177558,0.6096881349889042,0,-1.5338391867326293,0.40013567399888006,0.3031258551314315,0,1.3008281364394996,-1.5662471501876971,0.4070840757582203,0,2.6988590965141874,0.1532584070597261,0.6640758760144797,0,1.4536370311627849,0.36856022581220454,-0.29720635611091395,0,1.3428576253092084,-1.5993398074616976,-0.26179409323378117,0,2.7237155188029702,-0.13268162927103627,-0.6948614237498887,0,-1.5120750553994848,0.9352553930956136,0.5384468448793218,0,-1.370556672468869,-1.434285369954748,-0.24852604734724384,0,1.3357651949655964,0.03889008964734347,-0.645525829464534,0,1.6209849825291418,0.8744112862983776,-0.5053920867247687,0,-1.3464588914030733,-1.389460385205878,0.23824037873650142,0,1.2968900887168313
2367,11.4680000000004,-0.08984673167099201,0.6135253247838331,0,-1.5461216537291351,0.40135431699435214,0.3052474358766757,0,1.2938160931889995,-1.5645942812263396,0.41531094167561944,0,2.696346948596885,0.15593519731533229,0.6710834273226292,0,1.4409625305229627,0.3673626823812522,-0.30018716408992024,0,1.3493217278363885,-1.6003861901404137,-0.2615484929495035,0,2.7255405573921365,-0.13548716894625457,-0.7037134702695598,0,-1.4993061686532656,0.9374150110299347,0.5405138829944958,0,-1.3777478785957475,-1.4352753631237973,-0.24717923572075826,0,1.3323742613797422,0.036290162416737604,-0.6516052224031753,0,1.6337030480635097,0.87236780400667,-0.5128294512455865,0,-1.3391721475478868,-1.3884928177717009,0.24314518174687547,0,1.3006753572786691
2368,11.472000000000401,-0.08738196321373339,0.6172444628899753,0,-1.55858011366495,0.40258122827382653,0.30729696041245735,0,1.2866846488080899,-1.5629084353285376,0.42356203483008287,0,2.6937569880160357,0.15863989881223575,0.6780534097256573,0,1.4281188875417332,0.3661533860294254,-0.3031121640184332,0,1.3558193789954731,-1.6014310940640786,-0.2611368524542864,0,2.7273313646039794,-0.13832775624992252,-0.7124475641979907,0,-1.486330607634361,0.9395824319413671,0.5424266910328097,0,-1.3850029730042424,-1.436259635124112,-0.2457210946830691,0,1.3289202973287415,0.03366647481077936,-0.6575005568893894,0,1.646601951693354,0.8702946290371838,-0.5202500473103343,0,-1.3317336535613105,-1.387505448225103,0.24811168849545281,0,1.3045117520274854
2369,11.476000000000402,-0.08490268751067948,0.6208420490407051,0,-1.5711963215102929,0.4038161146933043,0.3092727424786596,0,1.2794076110186723,-1.5611895283286141,0.4318331314410025,0,2.6910803756426396,0.1613723452708135,0.6849804656500735,0,1.4150933101829297,0.3649325692530721,-0.3059782224139361,0,1.3623647251854725,-1.6024738407317491,-0.2605544287661255,0,2.7290885615198732,-0.14120289508943917,-0.7210556083403744,0,-1.4731520479692493,0.9417570338012733,0.5441835140621033,0,-1.3923042023891072,-1.4372377476954172,-0.2441539289418873,0,1.3254092903713368,0.031019781921593947,-0.6632055132551373,0,1.65967282018837,0.8681918491037385,-0.5276469995230453,0,-1.3241557415107608,-1.386498038106902,0.25313710612439044,0,1.3083928904776065
2370,11.480000000000404,-0.0824067473129285,0.6251736260625469,0,-1.5838436744058582,0.4050593021577347,0.3113785992562663,0,1.2728931613294951,-1.5594481870974906,0.4365545174537231,0,2.6897644597554815,0.1641334940742782,0.6922373407875102,0,1.402908669690015,0.3636997455721015,-0.30902431459665325,0,1.369199338115995,-1.6035148002083814,-0.26015781030417473,0,2.7310250991247353,-0.1441078335255803,-0.7281265692455193,0,-1.4595847060769538,0.9439360383581052,0.5450677150301362,0,-1.4001997474525183,-1.4382101035290222,-0.24276019252357553,0,1.322712781658444,0.028355080681599327,-0.6673144246156189,0,1.6739796943670233,0.8660566876315617,-0.5359723936078167,0,-1.316342336736402,-1.3854684513530662,0.2588622017465602,0,1.3124881563816355
2371,11.484000000000405,-0.0798942972833808,0.6292412463875876,0,-1.5967114362471704,0.40631044636254415,0.3133311393090269,0,1.2661339070646498,-1.5576874942030965,0.4414348752303714,0,2.6881370376296774,0.1669237207887734,0.699511225155826,0,1.3903945020171766,0.36245497973307034,-0.31199090517931044,0,1.376053122203644,-1.6045536664070892,-0.25958999097159513,0,2.7328826197047733,-0.1470404676139867,-0.7350049474790707,0,-1.4459042178234691,0.9461178394778855,0.5457082324133747,0,-1.408011354874006,-1.4391762701092226,-0.24116137573282267,0,1.3198391610708,0.025674657628175883,-0.6711877702708936,0,1.688246976641827,0.8638884022376415,-0.5442412862437969,0,-1.3083571757835017,-1.384415425019775,0.2647663050158641,0,1.3166230168689343
