,Unnamed: 0,t[s],q_fl1,qd_fl1,Tau_fl1,q_fl2,qd_fl2,Tau_fl2,q_fl3,qd_fl3,Tau_fl3,q_fr1,qd_fr1,Tau_fr1,q_fr2,qd_fr2,Tau_fr2,q_fr3,qd_fr3,Tau_fr3,q_bl1,qd_bl1,Tau_bl1,q_bl2,qd_bl2,Tau_bl2,q_bl3,qd_bl3,Tau_bl3,q_br1,qd_br1,Tau_br1,q_br2,qd_br2,Tau_br2,q_br3,qd_br3,Tau_br3
190,45.59999999999997,0.475,0.0,0.0,0.0,-0.0383135963119456,-2.662722624780129,-0.0933786125005071,-2.0760362655117723,-7.268822855365141,0.0147128267508184,0.0,0.0,0.0,-0.0383135963119456,-2.662722624780129,-0.0933786125005071,-2.0760362655117723,-7.268822855365141,0.0147128267508184,-0.0,-0.0,-0.0,1.8292664468115256,9.557368953809824,-0.063354697848794,-1.3176279518658116,-0.5302559890473145,0.1895483756470602,-0.0,-0.0,-0.0,1.8292664468115256,9.557368953809824,-0.063354697848794,-1.3176279518658116,-0.5302559890473145,0.1895483756470602
191,45.83999999999996,0.4775,0.0,0.0,0.0,-0.0448334113188332,-2.6627168493835045,-0.0914425172403072,-2.0937849666169424,-7.260248808318907,0.0153109998524153,0.0,0.0,0.0,-0.0448334113188332,-2.6627168493835045,-0.0914425172403072,-2.0937849666169424,-7.260248808318907,0.0153109998524153,-0.0,-0.0,-0.0,1.852660160158299,9.555430129053024,-0.061229367215597,-1.3190023795214605,-0.5422965798914906,0.1958468918331057,-0.0,-0.0,-0.0,1.852660160158299,9.555430129053024,-0.061229367215597,-1.3190023795214605,-0.5422965798914906,0.1958468918331057
192,46.07999999999997,0.48,0.0,0.0,0.0,-0.0513511073119087,-2.662383986282644,-0.089531151974557,-2.111515952848173,-7.252196142472707,0.0158688199779697,0.0,0.0,0.0,-0.0513511073119087,-2.662383986282644,-0.089531151974557,-2.111515952848173,-7.252196142472707,0.0158688199779697,-0.0,-0.0,-0.0,1.8760493092727024,9.553529774534876,-0.0593802323137971,-1.3204057165590852,-0.5542310568294612,0.2039569434215754,-0.0,-0.0,-0.0,1.8760493092727024,9.553529774534876,-0.0593802323137971,-1.3204057165590852,-0.5542310568294612,0.2039569434215754
193,46.31999999999998,0.4825,0.0,0.0,0.0,-0.0578659689617076,-2.661730630926751,-0.0876368891843542,-2.129230472620477,-7.24465835737026,0.0163847591100043,0.0,0.0,0.0,-0.0578659689617076,-2.661730630926751,-0.0876368891843542,-2.129230472620477,-7.24465835737026,0.0163847591100043,-0.0,-0.0,-0.0,1.899433679916929,9.55161480714263,-0.0576924656097491,-1.321837510300266,-0.5660467112662284,0.2140133412735416,-0.0,-0.0,-0.0,1.899433679916929,9.55161480714263,-0.0576924656097491,-1.321837510300266,-0.5660467112662284,0.2140133412735416
194,46.56,0.485,0.0,0.0,0.0,-0.0643774353610528,-2.660776449514338,-0.0857794053788395,-2.1469297488875045,-7.23763178167039,0.0168688238904229,0.0,0.0,0.0,-0.0643774353610528,-2.660776449514338,-0.0857794053788395,-2.1469297488875045,-7.23763178167039,0.0168688238904229,-0.0,-0.0,-0.0,1.922812677500201,9.549633869778496,-0.056346711931462,-1.3232969479236076,-0.5776978895258975,0.2250483036039495,-0.0,-0.0,-0.0,1.922812677500201,9.549633869778496,-0.056346711931462,-1.3232969479236076,-0.5776978895258975,0.2250483036039495
195,46.80000000000002,0.4875,0.0,0.0,0.0,-0.0708849588864047,-2.6595422326094496,-0.0839807258007487,-2.1646150024126825,-7.231112987396662,0.0173320131898934,0.0,0.0,0.0,-0.0708849588864047,-2.6595422326094496,-0.0839807258007487,-2.1646150024126825,-7.231112987396662,0.0173320131898934,-0.0,-0.0,-0.0,1.9461856747132056,9.547535753819064,-0.0555490330842913,-1.3247831856276742,-0.5891361039471202,0.2359992019485077,-0.0,-0.0,-0.0,1.9461856747132056,9.547535753819064,-0.0555490330842913,-1.3247831856276742,-0.5891361039471202,0.2359992019485077
196,47.04000000000004,0.49,0.0,0.0,0.0,-0.0773879919142237,-2.6580487707761304,-0.0822628756928171,-2.182287453959439,-7.22509854657264,0.017785325879084,0.0,0.0,0.0,-0.0773879919142237,-2.6580487707761304,-0.0822628756928171,-2.182287453959439,-7.22509854657264,0.017785325879084,-0.0,-0.0,-0.0,1.9695520442466312,9.545269250640942,-0.0555054908735926,-1.3262953796110302,-0.6003128668685485,0.2458034078429251,-0.0,-0.0,-0.0,1.9695520442466312,9.545269250640942,-0.0555054908735926,-1.3262953796110302,-0.6003128668685485,0.2458034078429251
197,47.28000000000005,0.4925,0.0,0.0,0.0,-0.0838859868209705,-2.6563168545784257,-0.0806478802977806,-2.199948324291201,-7.219585031221887,0.0182397608286623,0.0,0.0,0.0,-0.0838859868209705,-2.6563168545784257,-0.0806478802977806,-2.199948324291201,-7.219585031221887,0.0182397608286623,-0.0,-0.0,-0.0,1.9929111587911648,9.54278315162073,-0.0564221471047216,-1.3278326860722396,-0.6111796906288337,0.2533982928229103,-0.0,-0.0,-0.0,1.9929111587911648,9.54278315162073,-0.0564221471047216,-1.3278326860722396,-0.6111796906288337,0.2533982928229103
198,47.520000000000046,0.495,0.0,0.0,0.0,-0.0903783959831055,-2.654367274580381,-0.0791577648583746,-2.217598834171398,-7.21456901336797,0.0187063169092965,0.0,0.0,0.0,-0.0903783959831055,-2.654367274580381,-0.0791577648583746,-2.217598834171398,-7.21456901336797,0.0187063169092965,-0.0,-0.0,-0.0,2.016262391037494,9.54002624813503,-0.0585050635830337,-1.3293942612098664,-0.6216880875666279,0.257721228424172,-0.0,-0.0,-0.0,2.016262391037494,9.54002624813503,-0.0585050635830337,-1.3293942612098664,-0.6216880875666279,0.257721228424172
199,47.76000000000003,0.4975,0.0,0.0,0.0,-0.0968646717770891,-2.652220821346041,-0.0778145546173349,-2.2352402043634547,-7.210047065034454,0.0191959929916544,0.0,0.0,0.0,-0.0968646717770891,-2.652220821346041,-0.0778145546173349,-2.2352402043634547,-7.210047065034454,0.0191959929916544,-0.0,-0.0,-0.0,2.0396051136763065,9.536947331560444,-0.0619603021138846,-1.3309792612224751,-0.6317895700205827,0.257709586182419,-0.0,-0.0,-0.0,2.0396051136763065,9.536947331560444,-0.0619603021138846,-1.3309792612224751,-0.6317895700205827,0.257709586182419
