t[s],q_fl1,q_fl2,q_fl3,q_fr1,q_fr2,q_fr3,q_bl1,q_bl2,q_bl3,q_br1,q_br2,q_br3,qd_fl1,qd_fl2,qd_fl3,qd_fr1,qd_fr2,qd_fr3,qd_bl1,qd_bl2,qd_bl3,qd_br1,qd_br2,qd_br3,qdd_fl1,qdd_fl2,qdd_fl3,qdd_fr1,qdd_fr2,qdd_fr3,qdd_bl1,qdd_bl2,qdd_bl3,qdd_br1,qdd_br2,qdd_br3,Tau_fl1,Tau_fl2,Tau_fl3,Tau_fr1,Tau_fr2,Tau_fr3,Tau_bl1,Tau_bl2,Tau_bl3,Tau_br1,Tau_br2,Tau_br3
1.3025,0.3606989601533646,-0.7015451507416418,-0.4512029172063559,0.34857946957413266,-0.5300912340115349,-0.9030959328325573,-0.21521292644535128,1.539792036119802,-1.8231011688674668,0.4045317997358707,1.2964642555267745,-1.9918142662524905,-0.6952054042113057,-1.122607436352337,-0.6340021494138982,3.392622213251651,0.31068377912388073,-2.7535787179451248,0.49732597887866214,5.106485987635959,3.398031023997151,0.6673904019907259,2.290057168749554,2.5145345343961476,-16.524990473774217,18.0344441742672,23.597173174560524,-36.54044764953455,13.239499195122889,54.63508424291467,-31.12985223736404,-80.70823269922928,-66.84756590841448,-0.7489691032813899,-1.5641059570794358,-23.26911722339246,-0.5253803161467883,-0.10004338132383622,0.02396610241477084,0.5851674898266536,0.04714490842924245,0.03316800456633558,-2.1535427969140404,-12.1631235039475,-14.928503740421757,4.896252574841688,6.923572392968005,11.995690072795142
1.305,0.35868196166176325,-0.7040530692514396,-0.4524014082284344,0.3564927484480063,-0.5290726246203641,-0.9090916940422727,-0.2144740818027684,1.5512445630271179,-1.8156977448008087,0.40619143687022763,1.3021906461069508,-1.9858898606164015,-0.7417745605930863,-1.073364221273781,-0.5705522939435862,3.3024482245110423,0.35265000369360683,-2.6084122457253414,0.4145736779530074,4.888724294454602,3.2176397182721277,0.6661557286782707,2.292976821160774,2.455483196153888,-15.198777843193076,16.972547185171265,22.4630714967492,-36.718456881435124,11.020962677337359,52.43656899783591,-29.926631039228244,-77.1149229916782,-63.72107998533056,-0.9309809022033113,-3.22603102181398,-23.27423030672547,-0.46305306803555035,-0.10074990517770993,0.01910873332354109,0.5553123923468548,0.027465106374277508,0.027637041013073835,-1.9961436290149994,-11.285591373556127,-13.706233893952096,4.605552029036158,6.510620404486317,11.473803962004645
1.3075,0.3565703183019901,-0.7064551669189948,-0.4534597658508578,0.36417596416170384,-0.5279858654968242,-0.9147601578111322,-0.21392196237209116,1.5622172528332228,-1.8086911541247217,0.4078453034061202,1.3078962368811702,-1.9801102320417419,-0.7846699157421583,-1.0269711839367839,-0.5101892968322312,3.211153703964165,0.38841272830695267,-2.4691520512772134,0.33547087244747453,4.6836995751100865,3.0473067492378254,0.6645267961644178,2.29092853153035,2.3978023869037264,-13.955963616241368,15.972468835569432,21.391561146859797,-36.758992993060176,8.977934406962909,50.341521443932045,-28.79930554256623,-74.03309348091162,-60.93620030297669,-1.1245204229295471,-4.735049189540373,-23.44419410690723,-0.4096643309505329,-0.1005398785671226,0.014946507040500127,0.5249969029205316,0.009504083498540558,0.02251670472657426,-1.8722749711595852,-10.492542675746106,-12.587506014062539,4.34554062503317,6.103623075288831,10.954749715093802
1.31,0.354371923775395,-0.7087579949172815,-0.4543848327187351,0.3716289064425779,-0.5268442769773456,-0.9201146765647854,-0.21355033947582466,1.572725541840266,-1.8020657634308368,0.4094921739189902,1.3135718269406278,-1.9744781882300604,-0.8241496300050228,-0.9833134700654692,-0.4527382579221557,3.1192568629849715,0.4184096356560334,-2.335515480845122,0.2594385501510159,4.48813060311408,2.885129630223044,0.6624556491383211,2.284556089118287,2.3402453018401843,-12.786614925432305,15.042147590032101,20.378957757315764,-36.696961699058726,7.110631969281214,48.345144675662105,-27.67002115590282,-71.0622389676488,-58.28323264747269,-1.3257604641928538,-6.143464863754844,-23.61207302126423,-0.3625122109667083,-0.09849923537736173,0.011491931310812976,0.4918541545543692,-0.006806497443436912,0.01763338792076865,-1.7568705629400292,-9.72807195111286,-11.50957378183281,4.085802885968457,5.7025225611930095,10.432829615139537
1.3125,0.3520944070638741,-0.7109677806877385,-0.4551832213830388,0.37885164694169565,-0.5256604463007837,-0.9251682115877169,-0.21335265188030103,1.5827860727262388,-1.7958056152183364,0.41113080684544984,1.3192084166185616,-1.9689958326308679,-0.8604553089490479,-0.9422629946096651,-0.39803041766829306,3.027217736756305,0.4430787710751096,-2.2072278755159784,0.18602745650502162,4.299403660643667,2.7295553649130064,0.6599007109579121,2.274416109178759,2.281843362162223,-11.681983595742306,14.186639080154976,19.421547558710568,-36.56165922918732,5.417088529838312,46.44279967714422,-26.479626790594363,-67.89263615677524,-55.59972068446005,-1.5306162903112253,-7.4887646753795964,-23.645870844021278,-0.3193530346108743,-0.09399821058824967,0.008733701930806748,0.45427065999905003,-0.021515385352496398,0.012858342203336403,-1.6297883884334454,-8.94966614829931,-10.42507902942251,3.8029160082013176,5.308990024915073,9.905698893878991
1.315,0.349744338271513,-0.7130894567456602,-0.4558606240181952,0.38584538500497323,-0.5244440283156943,-0.9299321595997425,-0.21332100812716112,1.592420313672496,-1.7898934556166202,0.41275989606679003,1.324797811216377,-1.9636624516855348,-0.8937623390250172,-0.9036387494220682,-0.3459215789760941,2.9352636556966902,0.4628596304669805,-2.0840465557469825,0.11530736756072493,4.11757506453782,2.580428918418823,0.6568459196562375,2.260716510942634,2.222740893086633,-10.63806022200204,13.399467605636028,18.51549917431904,-36.35994387363246,3.8865995752401177,44.630478991135256,-25.243785369324712,-64.57768936984489,-52.91215959767031,-1.7339730279433916,-8.749164165038954,-23.553348956996132,-0.27977601021719145,-0.08754424355774747,0.0065652669014618316,0.41364645098127883,-0.034592975750950515,0.008242256756953333,-1.4905834096566186,-8.168381848139312,-9.348216193312044,3.5014278809856116,4.931612656766778,9.38442457769072
1.3175000000000001,0.34732802278294445,-0.7151276318748057,-0.456422502704494,0.39261160190203953,-0.5232039447730584,-0.934417526179511,-0.21344718420187303,1.6016509392362326,-1.784311706662641,0.41437811932547136,1.3303320172775197,-1.9584766275833951,-0.924229551904572,-0.8672464955810893,-0.29627368536363335,2.843563774033564,0.47819207237658184,-1.9657368368378934,0.04747781702181221,3.9433686403009705,2.4379447462080583,0.6532815919351224,2.2435780396349463,2.1633604458346545,-9.65202009150563,12.671274633198731,17.656951825586273,-36.09306443768813,2.506276172357355,42.90433305005159,-23.99686331760944,-61.26158483257834,-50.294282450357215,-1.9304582693332886,-9.888061100782899,-23.377208138904777,-0.24382856657165727,-0.07992907473835026,0.004856262274921707,0.3721349389717617,-0.04599007581648101,0.0038806801580438506,-1.3437348331112362,-7.408668039514368,-8.308567861061883,3.1928790667988087,4.580706653958725,8.883426641613584
1.32,0.34485176598280154,-0.7170869148589329,-0.456874319522225,0.39915177890252185,-0.5219491174238572,-0.9386353169056704,-0.2137229560899048,1.6105006239746418,-1.7790427903933537,0.4159841543639541,1.3358030413454351,-1.9534369425137847,-0.952015779259346,-0.832891994165148,-0.2489486803489981,2.752287245994385,0.4895159553488456,-1.8520640340885008,-0.017261661408012274,3.777508213437592,2.3022973037483165,0.6491980444963925,2.2231214404807385,2.1041245716275423,-8.72103849154746,11.99270162956674,16.84204473395755,-35.762269726648384,1.263229388061106,41.260512286310025,-22.773227060964473,-58.08850877069715,-47.819822305775226,-2.1146996067247983,-10.868853250661118,-23.16014916846325,-0.21155813246027835,-0.0719444445825552,0.003476324103330281,0.33188953544121585,-0.055657492726766636,-0.00013083901696647198,-1.1937218652990236,-6.694973711306185,-7.335716620232785,2.8888101281184584,4.266588213701604,8.417125060686576
1.3225,0.3423216556148094,-0.7189717467258196,-0.45722137080385067,0.40546765838634014,-0.5206879497370488,-0.9425962103751623,-0.21414033999431026,1.618990845716998,-1.7740700336376525,0.4175767523259979,1.3412037012428115,-1.948541986093648,-0.977275144906471,-0.8003966038081152,-0.20381494208118744,2.661601144464432,0.49724965637349283,-1.742799878744536,-0.07876881140092197,3.620477299075913,2.1735581580684054,0.6445945480547999,2.1995284624249636,2.0453846537220106,-7.84234888830389,11.355647313517524,16.06720960103979,-35.369911872909746,0.14537185552755216,39.69515714838817,-21.600580344011867,-55.1715091315883,-45.54543807048196,-2.2822451944637323,-11.665188492409106,-22.936302892581047,-0.1829212464766847,-0.0642404425854223,0.002313376279779559,0.29465422592869983,-0.06357877743261327,-0.003719039373885746,-1.0443246402946147,-6.046228245168113,-6.452408152653675,2.598648112621506,3.9970854077470768,7.996875448214575
1.325,0.3397429088590626,-0.7207858974793173,-0.45746828989052424,0.4115620271745769,-0.5194267720535005,-0.9463095772580987,-0.21469231298848632,1.6271382953808895,-1.7693803823921992,0.4191549579605581,1.3465300599092995,-1.943790377650368,-1.0001429412450376,-0.769644073365708,-0.16076658723290374,2.5716642169603663,0.5017256262193818,-1.6377417658356297,-0.13713048613252207,3.4717981708393704,2.051307322442119,0.6395061893768035,2.1732248692922447,1.9872074035166722,-7.013417463480332,10.757039412044648,15.33004804908726,-34.92275631727889,-0.8561775268450988,38.20436814900875,-20.47997618779972,-52.49908074930454,-43.459492024250785,-2.4323254353033827,-12.291715142504247,-22.705520430941707,-0.15751088644504133,-0.05690055441227167,0.001328494061155965,0.26053529224668576,-0.06986845597732158,-0.006899808247451692,-0.8965270024644376,-5.459282593840993,-5.654040517227356,2.3233660087828323,3.7700738060110934,7.621775970566594
1.3275000000000001,0.3371205252547481,-0.7225329693672968,-0.4576195443755718,0.41743793319860634,-0.5181713964320568,-0.9497844612428847,-0.21537209236341587,1.6349584671559843,-1.7649616874455967,0.4207178894178893,1.3517789915637908,-1.9391807439389392,-1.0207497528196283,-0.740533749249102,-0.11970416710777061,2.482633129656683,0.5032548341001554,-1.5366935063373774,-0.19249081615428212,3.330752791975186,1.9350019217044858,0.6339770092417893,2.1446974286271177,1.9295883644456062,-6.231768577664375,10.19506290419563,14.62845418051602,-34.428671827665006,-1.7494982943532402,36.78423581695562,-19.405804932482518,-50.028580179564756,-41.53327229015881,-2.5650912940989294,-12.773331627109455,-22.459082971422262,-0.13482913999714452,-0.049866614770987625,0.0005010405452944182,0.22922959027599543,-0.07467379817731663,-0.009711320154634762,-0.7506137237478547,-4.925468102837474,-4.929174867125016,2.0618232902767724,3.58094085295065,7.287860432377643
1.33,0.3344595043410533,-0.7242165646376278,-0.4576796018523193,0.4230984243898008,-0.5169276349315626,-0.9530299060179244,-0.21617289541008136,1.642466855231948,-1.7608017995864484,0.4222646648482456,1.3569473704251764,-1.934711711714356,-1.0392261641748204,-0.7129649778694807,-0.08052823300942255,2.394664548727901,0.5021482492294567,-1.4394589112254006,-0.24499393201765698,3.19662312573062,1.824099080690564,0.6280510484291445,2.1144329079741278,1.8725230799429096,-5.494926591443814,9.667902769018145,13.960322097742292,-33.89552717197741,-2.5426699822930345,35.430850681013005,-18.372456918215025,-47.71736397808849,-39.73806699128363,-2.6806937357055176,-13.134936372387529,-22.188271701899797,-0.11437809476479632,-0.04308045836945637,-0.00018962116996995123,0.20043397589745887,-0.07814207384902222,-0.012191749612404679,-0.6068695760842662,-4.4361161176703385,-4.2663723555180315,1.8128794307777296,3.425073993022794,6.99116263828282
1.3325,0.3317646692769143,-0.725840148032549,-0.45765279926455865,0.4285466786436934,-0.515700915987761,-0.9560546934477689,-0.21708808614272068,1.6496784677945984,-1.7568889958640173,0.42379447328709957,1.3620324670178203,-1.9303817698456862,-1.0556986337895096,-0.6868401306729399,-0.043142846070789505,2.3079020257353347,0.49870337492876826,-1.345848307260654,-0.29477461484104067,3.0687622077600296,1.7181037773635854,0.6217720961101624,2.082876577500873,1.8160216247962002,-4.8005063556318675,9.17363262069408,13.32362173567758,-33.33046184848036,-3.243587553564419,34.14043463207516,-17.37542566458207,-45.52994665463361,-38.04953245341555,-2.7794061924499873,-13.398799722694998,-21.886888237761994,-0.09571718935948335,-0.036500571093694575,-0.0007637518581687625,0.17389325839724676,-0.0804132182004532,-0.014375460933541242,-0.4662596552143956,-3.983827737712363,-3.6555462878528826,1.576244636662808,3.2978834397142984,6.72810254219414
1.335,0.32904013770026425,-0.7274066342717701,-0.45754295095794456,0.43378639371245264,-0.5144951335439911,-0.9588665581015543,-0.21811161546859154,1.656606369014353,-1.7532132583702031,0.42530678731079585,1.3670331370879711,-1.926188855658296,-1.0702771158798403,-0.6620736792452615,-0.007466106742031073,2.2224366537875775,0.4931638509509307,-1.2556980843455423,-0.34193024801051936,2.9468073633463248,1.616712402199611,0.6151829350237698,2.0503077178672022,1.760152199207255,-4.146484681944376,8.709880613942884,12.716626359215256,-32.737698276858524,-3.859407681481387,32.909735009478204,-16.414617408889985,-43.459474535114104,-36.46079781319801,-2.861991966545809,-13.57667969516274,-21.558815904439125,-0.07863526631145727,-0.030152043542249,-0.001240107778299655,0.14954406068292875,-0.08159782800598275,-0.016281577614061255,-0.33247035208442766,-3.566283077776888,-3.0920185786773,1.3550320451202136,3.1948704826310754,6.4966446951317085
1.3375000000000001,0.3262898508687853,-0.7289188005693682,-0.4573537406285979,0.4388213973124067,-0.5133137979204907,-0.961472972724563,-0.21923758101820695,1.66326313705778,-1.7497649954575674,0.42680115038089733,1.371948632687351,-1.9221307685916258,-1.0830674385962717,-0.6385831202071458,0.026580374697389605,2.1383464113800326,0.48575985115662296,-1.168851148167821,-0.38654886547910744,2.8304669901795383,1.5196691988028976,0.6083260963008,2.016964112356023,1.704997534731384,-3.5309288723227623,8.274163538618332,12.137685065744096,-32.12072960715158,-4.397102466961512,31.735630514668543,-15.491041567875344,-41.50625189948281,-34.96936040998757,-2.9293368276781178,-13.677706225115244,-21.210458454872075,-0.06297851913065898,-0.024076617491798225,-0.001637069060726826,0.12737095906742157,-0.08179916543157367,-0.017925412945790954,-0.2098683814418988,-3.1824320065373484,-2.5724632948142663,1.1532055260409044,3.1115591804088103,6.295139797392623
1.34,0.3235177500401607,-0.7303794241394208,-0.4570888519726393,0.4436555171598821,-0.5121604194374973,-0.9638814100620772,-0.22046008042207946,1.6696613500914457,-1.7465346154786707,0.4282771059589665,1.3767782058676787,-1.9182053080851171,-1.0941754300892583,-0.6162859501792992,0.05907498796800038,2.055709277008127,0.4767215494065263,-1.0851504044152704,-0.4287185011998073,2.719449485949735,1.4267184107777278,0.6012441110720893,1.983083544250252,1.650640362923912,-2.9519062287086086,7.863998184574318,11.585146952653028,-31.483048989399396,-4.863644010922228,30.614999849092907,-14.605707558274991,-39.670583027693056,-33.572717583141184,-2.9823265455320325,-13.711009247876973,-20.848219642001823,-0.048593141327033657,-0.018316034719022458,-0.00197301583581437,0.10735852986364787,-0.0811204926431888,-0.019322280220556168,-0.10282045803437764,-2.8312243926672833,-2.093554503086902,0.9747289493158938,3.0434735916832087,6.121938549274037
1.3425,0.3207276323034559,-0.731791186077209,-0.4567518655516988,0.4482926527161988,-0.5110382409938298,-0.966099133057168,-0.2217733748575893,1.6758130952067356,-1.7435129113357222,0.4297342536289562,1.3815213528205592,-1.9144102424215004,-1.103703697345828,-0.5951038044659991,0.09009337128598628,1.974597407250531,0.46626749939312406,-1.0044439609399023,-0.46852887148686145,2.6134627412136937,1.33760845282943,0.5939780341856626,1.9488885802739226,1.5971527424185805,-2.4074003483067785,7.4771020274446105,11.057427847654479,-30.828166028617566,-5.265620739682105,29.54481615250086,-13.757793136564054,-37.946121869843175,-32.26203265594599,-3.0224968420604146,-13.687963738561557,-20.478405156938045,-0.035341008098030924,-0.012871670219017268,-0.00225970661845405,0.08935222088429988,-0.07967521554332037,-0.020495355001288983,-0.01602785597141037,-2.510537130903944,-1.6499838525726034,0.8234645475660493,2.984906438704494,5.974123708615287
1.345,0.3179227180732714,-0.7331563830028284,-0.45634594938944334,0.45273699042264265,-0.5099494358026301,-0.9681325654440618,-0.22317237968958573,1.6817284951943048,-1.7406922141295265,0.43117241746437895,1.386178546297127,-1.9107432152566672,-1.1117419626992844,-0.5749748731058326,0.11970015685012146,1.8950596710189922,0.45456977413611677,-0.9266007342507601,-0.5060764220994192,2.5122126179951834,1.252104424067631,0.5865630153583117,1.9145409209155744,1.544564040162864,-1.8950600093759604,7.1119952859829825,10.553210499755524,-30.159656149725397,-5.6080863811636235,28.52243031785466,-12.939149418171917,-36.29992105661382,-31.003132887411677,-3.0539832482870177,-13.628924831439166,-20.10692844346557,-0.023146721391137177,-0.007583431860546836,-0.0024824134616478273,0.07264096594117461,-0.07761731498057803,-0.021499261935344606,0.04446991318940248,-2.2139552202398862,-1.2285133213664816,0.7028680043319047,2.925225098181058,5.84370626342469
