,t[s],q_fl1,qd_fl1,qdd_fl1,Tau_fl1,q_fl2,qd_fl2,qdd_fl2,Tau_fl2,q_fl3,qd_fl3,qdd_fl3,Tau_fl3,q_fr1,qd_fr1,qdd_fr1,Tau_fr1,q_fr2,qd_fr2,qdd_fr2,Tau_fr2,q_fr3,qd_fr3,qdd_fr3,Tau_fr3,q_bl1,qd_bl1,qdd_bl1,Tau_bl1,q_bl2,qd_bl2,qdd_bl2,Tau_bl2,q_bl3,qd_bl3,qdd_bl3,Tau_bl3,q_br1,qd_br1,qdd_br1,Tau_br1,q_br2,qd_br2,qdd_br2,Tau_br2,q_br3,qd_br3,qdd_br3,Tau_br3
50,0.125,0.166282394202975,0,0,-4.1497221342015,-0.524735556870625,0,0,-0.756807740546261,1.15651165275702,0,0,-1.97148143775064,-0.166282533350788,0,0,4.14971323395431,-0.524735440001495,0,0,-0.756807882897527,1.15651141138559,0,0,-1.97148218104753,-0.166282394202975,0,0,4.26149333726264,0.541870992896501,0,0,0.575360905897426,-1.15884488974926,0,0,2.03816444697428,0.166282533350788,0,0,-4.26148463747241,0.541870874894948,0,0,0.575361011057259,-1.15884464862457,0,0,2.03816521418889
51,0.12749981880188,0.166282391042413,0,0,-4.14972327214483,-0.52473559492249,0,0,-0.756808934437518,1.15651166380965,0,0,-1.97148192300155,-0.166282536511349,0,0,4.14971209280442,-0.524735472744297,0,0,-0.756809113240783,1.15651141147335,0,0,-1.97148285663506,-0.166282391042413,0,0,4.26151611322281,0.54187103021884,0,0,0.553378574782116,-1.15884489919391,0,0,2.02743492976519,0.166282536511349,0,0,-4.26148352198936,0.54187090685678,0,0,0.575362214473091,-1.15884464711556,0,0,2.03816588808998
52,0.129999876022339,0.166282386917716,0,0,-4.14987244202901,-0.524735639747563,0,0,-0.745861054555072,1.15651167747312,0,0,-1.96452039836542,-0.166282540636044,0,0,4.14971097369057,-0.524735510640769,0,0,-0.756812319658213,1.1565114108271,0,0,-1.97148446897356,-0.166282386917716,0,0,4.26151717437309,0.541871074194994,0,0,0.553381692864364,-1.15884491097775,0,0,2.02743634321648,0.166282540636044,0,0,-4.26148242772015,0.541870943837198,0,0,0.575365358332446,-1.1588446446043,0,0,2.03816749079582
53,0.132499933242798,0.166282382160728,0,0,-4.14987321955429,-0.524735686580599,0,0,-0.745863996791974,1.1565116924658,0,0,-1.964521741979,-0.166282545393032,0,0,4.14971016778094,-0.52473554948309,0,0,-0.75681528648118,1.15651140931645,0,0,-1.97148594407363,-0.166282382160728,0,0,4.26151793391105,0.541871120152746,0,0,0.553384584175952,-1.1588449240228,0,0,2.02743767305297,0.166282545393031,0,0,-4.26148163965101,0.541870981726806,0,0,0.575368268128835,-1.1588446411629,0,0,2.03816895636343
54,0.134999990463257,0.166282377324283,0,0,-4.14987345422501,-0.524735733997662,0,0,-0.745865989227341,1.1565117076777,0,0,-1.96452267610574,-0.166282550229475,0,0,4.14970992075312,-0.524735588775966,0,0,-0.756817286144571,1.15651140774936,0,0,-1.97148691794869,-0.166282377324283,0,0,4.26151816311141,0.541871166684134,0,0,0.553386540853633,-1.15884493726353,0,0,2.02743859869047,0.166282550229475,0,0,-4.26148139805192,0.541871020055287,0,0,0.575370230393336,-1.15884463764179,0,0,2.03816992303698
55,0.137499809265137,0.166282372913513,0,0,-4.14987317515658,-0.524735780832115,0,0,-0.745867227168888,1.15651172211578,0,0,-1.96452329111508,-0.166282554640244,0,0,4.14971019989373,-0.524735628201276,0,0,-0.756818514897126,1.15651140688525,0,0,-1.97148748608339,-0.166282372913513,0,0,4.26151789038826,0.54187121263425,0,0,0.553387754764375,-1.15884494974138,0,0,2.02743920963628,0.166282554640244,0,0,-4.26148167090709,0.541871058524468,0,0,0.575371437710907,-1.15884463483309,0,0,2.03817048560446
56,0.139999866485596,0.166282369389394,0,0,-4.1498724097847,-0.524735826124245,0,0,-0.745867863495996,1.15651173489032,0,0,-1.96452365739341,-0.166282558164364,0,0,4.1497109749541,-0.524735667573642,0,0,-0.75681912650301,1.15651140743364,0,0,-1.97148772364326,-0.166282369389394,0,0,4.26151714252278,0.541871257051846,0,0,0.553388376112623,-1.15884496059337,0,0,2.02743957558916,0.166282558164363,0,0,-4.26148242861847,0.541871096964939,0,0,0.575372040957055,-1.15884463347142,0,0,2.03817071869827
57,0.142499923706055,0.16628236717219,0,0,-4.14972310027639,-0.524735864895805,0,0,-0.756818947191454,1.15651174454448,0,0,-1.97148672337722,-0.166282560381568,0,0,4.14971221792357,-0.524735702620776,0,0,-0.756819121244676,1.15651140939569,0,0,-1.97148763220805,-0.16628236717219,0,0,4.26149428103589,0.541871295053941,0,0,0.575371911757602,-1.15884496857278,0,0,2.03816968588681,0.166282560381568,0,0,-4.26150530708398,0.541871131206519,0,0,0.553388531481786,-1.15884463376659,0,0,2.02744063087053
58,0.144999980926514,0.166282366418355,0,0,-4.14972166454495,-0.524735901756994,0,0,-0.756819505489514,1.156511751553,0,0,-1.97148710260279,-0.166282561135403,0,0,4.14971366208824,-0.524735738215681,0,0,-0.756819633481447,1.15651141378895,0,0,-1.97148777092145,-0.166282366418355,0,0,4.26149287773257,0.541871331148292,0,0,0.57537245410649,-1.15884497393999,0,0,2.03817006692581,0.166282561135403,0,0,-4.26150671886349,0.541871166022316,0,0,0.553389040023938,-1.15884463652121,0,0,2.02744076388058
59,0.147499799728394,0.166282367047408,0,0,-4.14972025353517,-0.524735937925852,0,0,-0.75682124916511,1.15651175623654,0,0,-1.97148804242126,-0.16628256050635,0,0,4.14971506205947,-0.524735775441209,0,0,-0.756821332197988,1.15651142065484,0,0,-1.97148847598313,-0.166282367047408,0,0,4.26149149838243,0.541871366529047,0,0,0.575374160528685,-1.15884497696343,0,0,2.03817100375118,0.16628256050635,0,0,-4.26150808723193,0.54187120246998,0,0,0.553390713495913,-1.15884464172478,0,0,2.02744145889465
60,0.149999856948853,0.166282368958606,0,0,-4.14971889311808,-0.524735974370291,0,0,-0.756823936088191,1.15651175890883,0,0,-1.97148942611993,-0.166282558595152,0,0,4.14971639640314,-0.524735815096045,0,0,-0.75682397602085,1.15651142995762,0,0,-1.97148963463105,-0.166282368958606,0,0,4.26149016832206,0.541871402146093,0,0,0.575376793358371,-1.15884497791667,0,0,2.03817238054952,0.166282558595152,0,0,-4.26150939128539,0.541871241328531,0,0,0.553393314777547,-1.15884464930173,0,0,2.02744260411839
61,0.152499914169312,0.166282372036426,0,0,-4.14971760384021,-0.524736016047696,0,0,-0.756827496871737,1.1565117605351,0,0,-1.97149121993336,-0.166282555517334,0,0,4.14986573033072,-0.524735861943519,0,0,-0.745876448179243,1.15651144226171,0,0,-1.96452826646661,-0.166282372036426,0,0,4.26148890767293,0.541871442854052,0,0,0.575380284502487,-1.15884497754472,0,0,2.03817416378916,0.166282555517334,0,0,-4.26151061436962,0.541871287256654,0,0,0.553396776213655,-1.15884465959668,0,0,2.02744416924503
62,0.154999971389771,0.166282375885654,0,0,-4.14971668736332,-0.524736058723913,0,0,-0.756830742246713,1.15651176108238,0,0,-1.97149283603848,-0.166282551668105,0,0,4.14986661531969,-0.524735911085605,0,0,-0.745879665552911,1.15651145616305,0,0,-1.96452973295035,-0.166282375885654,0,0,4.26148801149277,0.54187148451941,0,0,0.575383467368503,-1.15884497602061,0,0,2.03817576956033,0.166282551668105,0,0,-4.26151147889416,0.541871335450534,0,0,0.553399938045104,-1.15884467141297,0,0,2.02744562056531
63,0.15749979019165,0.166282379901945,0,0,-4.14971637893204,-0.524736101885281,0,0,-0.756832960676831,1.15651176143829,0,0,-1.97149391883693,-0.166282547651814,0,0,4.14986690931081,-0.524735960993473,0,0,-0.745881874878805,1.1565114704526,0,0,-1.964530765974,-0.166282379901945,0,0,4.26148770985037,0.541871526655214,0,0,0.575385644186883,-1.1588449742771,0,0,2.03817684445985,0.166282547651814,0,0,-4.2615117660435,0.541871384398209,0,0,0.553402107867074,-1.15884468358886,0,0,2.02744664407867
64,0.159999847412109,0.166282383538778,0,0,-4.14971663700101,-0.524736145950406,0,0,-0.756834382436644,1.15651176254448,0,0,-1.97149458073073,-0.166282544014983,0,0,4.14986665002639,-0.524736011167688,0,0,-0.745883305219962,1.15651148417598,0,0,-1.96453147137656,-0.166282383538778,0,0,4.26150962554939,0.54187156968538,0,0,0.553403533245822,-1.15884497325671,0,0,2.02744751088273,0.166282544014983,0,0,-4.26151151264049,0.541871433596661,0,0,0.553403510714673,-1.15884469517277,0,0,2.02744734460531
65,0.162499904632568,0.166282386280352,0,0,-4.1497174537808,-0.524736184918834,0,0,-0.756834100232769,1.15651176428327,0,0,-1.97149439090027,-0.166282541273406,0,0,4.14971777493511,-0.524736054741369,0,0,-0.756834095096201,1.15651149542606,0,0,-1.97149436407933,-0.166282386280352,0,0,4.26151042422414,0.541871607750925,0,0,0.553403259081962,-1.1588449731321,0,0,2.02744732003025,0.166282541273406,0,0,-4.26151073815625,0.54187147631208,0,0,0.553403255333732,-1.15884470454973,0,0,2.02744729236872
66,0.164999961853027,0.166282387928091,0,0,-4.14971851456311,-0.524736221419704,0,0,-0.756832689618841,1.1565117673866,0,0,-1.97149364667247,-0.166282539625669,0,0,4.14971675542072,-0.524736094010081,0,0,-0.756832717754705,1.15651150424587,0,0,-1.97149379358582,-0.166282387928091,0,0,4.26151146159947,0.541871643430061,0,0,0.553401877842296,-1.15884497452338,0,0,2.02744657836393,0.166282539625669,0,0,-4.26148807855886,0.54187151478588,0,0,0.575385406115117,-1.15884471165163,0,0,2.03817671947793
67,0.167499780654907,0.166282388532486,0,0,-4.14971955212063,-0.524736257059158,0,0,-0.756832131368228,1.15651177202631,0,0,-1.97149330835445,-0.166282539021275,0,0,4.14971574414661,-0.524736130664786,0,0,-0.756832192273269,1.15651151098239,0,0,-1.9714936263743,-0.166282388532487,0,0,4.26151247610956,0.54187167829335,0,0,0.553401333535939,-1.15884497752785,0,0,2.02744623945846,0.166282539021275,0,0,-4.26148709034705,0.541871550674256,0,0,0.575384885899076,-1.15884471675078,0,0,2.03817655724536
68,0.169999837875366,0.166282388141714,0,0,-4.14972056242333,-0.524736293243425,0,0,-0.756833034803135,1.15651177834648,0,0,-1.97149366555766,-0.166282539412047,0,0,4.14971473571587,-0.524736166192637,0,0,-0.75683312799596,1.15651151594686,0,0,-1.97149415217038,-0.166282388141714,0,0,4.26151346371266,0.541871713715761,0,0,0.553402224483443,-1.15884498222419,0,0,2.02744659064731,0.166282539412047,0,0,-4.26148610464916,0.54187158543389,0,0,0.575385800525035,-1.1588447200928,0,0,2.03817708216913
69,0.172499895095825,0.166282386826176,0,0,-4.14986960684137,-0.52473633520569,0,0,-0.745884166359422,1.15651178705779,0,0,-1.9645316839691,-0.166282540727583,0,0,4.1497137576623,-0.524736205945079,0,0,-0.756835336519131,1.1565115200942,0,0,-1.97149528027472,-0.166282386826176,0,0,4.26151440308159,0.541871754816984,0,0,0.553404366318679,-1.15884498908363,0,0,2.02744754613562,0.166282540727583,0,0,-4.26148514844036,0.54187162430388,0,0,0.575387965055364,-1.15884472239293,0,0,2.03817820424147
70,0.174999952316284,0.166282384942231,0,0,-4.14987023061991,-0.524736378411934,0,0,-0.745886347446591,1.1565117968757,0,0,-1.96453267784871,-0.166282542611529,0,0,4.14971311755997,-0.524736245986698,0,0,-0.756837537270459,1.15651152337618,0,0,-1.97149637914526,-0.166282384942231,0,0,4.26151501250016,0.541871797150459,0,0,0.553406509763176,-1.15884499701396,0,0,2.02744852969799,0.166282542611529,0,0,-4.26148452257564,0.541871663442064,0,0,0.575390123262706,-1.15884472379401,0,0,2.03817929618332
71,0.177500009536743,0.1662823830609,0,0,-4.14987028898993,-0.524736421615323,0,0,-0.745887757187081,1.15651180668897,0,0,-1.96453334856608,-0.166282544492859,0,0,4.14971305568316,-0.524736286029854,0,0,-0.756838948607019,1.15651152666259,0,0,-1.97149705957676,-0.1662823830609,0,0,4.26151506950479,0.541871839481069,0,0,0.553407893688711,-1.15884500493968,0,0,2.0274491947338,0.166282544492859,0,0,-4.26148446205417,0.541871702581819,0,0,0.575391508553919,-1.15884472519955,0,0,2.03817997125177
72,0.179999828338623,0.166282381700272,0,0,-4.14972173308428,-0.524736458849888,0,0,-0.75683945223486,1.15651181472857,0,0,-1.97149664499618,-0.166282545853487,0,0,4.14971353475566,-0.524736320978854,0,0,-0.756839583359584,1.15651152998179,0,0,-1.97149732967292,-0.166282381700272,0,0,4.26149294408905,0.54187187595664,0,0,0.57539203656053,-1.15884501134306,0,0,2.03817953087899,0.166282545853487,0,0,-4.26148493040834,0.541871736749679,0,0,0.575392133426926,-1.15884472688735,0,0,2.03818023758717
73,0.182499885559082,0.166282381082301,0,0,-4.14972100250109,-0.524736496181797,0,0,-0.756841445163907,1.1565118215934,0,0,-1.97149765142754,-0.166282546471459,0,0,4.14971425003408,-0.524736357272702,0,0,-0.756841553163405,1.15651153470269,0,0,-1.97149821535432,-0.166282381082301,0,0,4.26149222979412,0.541871912508127,0,0,0.575393990382973,-1.15884501654034,0,0,2.03818053144887,0.166282546471459,0,0,-4.26148562941041,0.541871772253046,0,0,0.57539407016596,-1.1588447299429,0,0,2.03818111352162
74,0.184999942779541,0.166282381182329,0,0,-4.14972025183002,-0.524736541014918,0,0,-0.756846176906385,1.15651182848803,0,0,-1.97149996000262,-0.16628254637143,0,0,4.14986302540393,-0.524736402273845,0,0,-0.745895217920085,1.15651154194436,0,0,-1.96453745762659,-0.166282381182329,0,0,4.26149149541133,0.541871956382066,0,0,0.575398633439628,-1.15884502140183,0,0,2.03818282328792,0.16628254637143,0,0,-4.26150797031493,0.541871816296635,0,0,0.553415188622172,-1.15884473515107,0,0,2.02745329427616
75,0.1875,0.166282381724706,0,0,-4.14971976161479,-0.524736588702712,0,0,-0.756851097257531,1.15651183512302,0,0,-1.9715023387614,-0.166282545829053,0,0,4.14986345714977,-0.524736450872712,0,0,-0.745900124695388,1.156511550461,0,0,-1.96453976056626,-0.166282381724706,0,0,4.26149101560016,0.541872003038242,0,0,0.575403462688168,-1.15884502585842,0,0,2.03818518384844,0.166282545829053,0,0,-4.26150839160533,0.541871863872712,0,0,0.553420007229698,-1.15884474148739,0,0,2.02745557655634
76,0.18999981880188,0.166282382228641,0,0,-4.14986784892986,-0.524736643146641,0,0,-0.745903705915011,1.15651184288274,0,0,-1.96454113498259,-0.166282545325119,0,0,4.14986341825637,-0.524736506163139,0,0,-0.745903776455175,1.15651155996902,0,0,-1.9645415046078,-0.166282382228641,0,0,4.2615126831759,0.541872056307405,0,0,0.553423540094048,-1.1588450311353,0,0,2.02745692473743,0.166282545325119,0,0,-4.2615083532196,0.541871917996574,0,0,0.553423591792077,-1.15884474851078,0,0,2.02745730626323
77,0.192499876022339,0.166282382495572,0,0,-4.14972000149939,-0.524736692497618,0,0,-0.756855323498246,1.15651185022083,0,0,-1.97150434105478,-0.166282545058188,0,0,4.14986319688184,-0.524736555962498,0,0,-0.745904359887889,1.15651156823317,0,0,-1.96454180557755,-0.166282382495572,0,0,4.26151291343265,0.541872104598455,0,0,0.553424106279383,-1.15884503622968,0,0,2.02745718477877,0.166282545058188,0,0,-4.26150813703139,0.541871966740353,0,0,0.553424163307794,-1.15884475453027,0,0,2.02745760564221
78,0.194999933242798,0.166282382293684,0,0,-4.1497205083153,-0.524736737622783,0,0,-0.756852908519176,1.15651185764521,0,0,-1.97150316341005,-0.166282545260075,0,0,4.14986275143459,-0.524736600748532,0,0,-0.745901959539246,1.15651157495714,0,0,-1.9645407068523,-0.166282382293684,0,0,4.26149174593053,0.541872148766074,0,0,0.575405242978279,-1.15884504161865,0,0,2.03818599959513,0.166282545260075,0,0,-4.2615077023828,0.541872010565554,0,0,0.553421804610421,-1.15884475921955,0,0,2.0274565178485
79,0.197499990463257,0.16628238120543,0,0,-4.14972146698052,-0.524736774966183,0,0,-0.756849736287906,1.15651186526544,0,0,-1.97150159092495,-0.166282546348329,0,0,4.14971378108031,-0.524736636263898,0,0,-0.756849859216809,1.15651157880191,0,0,-1.97150223280665,-0.16628238120543,0,0,4.26149268376361,0.54187218534106,0,0,0.575402131448376,-1.15884504758785,0,0,2.03818443725301,0.166282546348329,0,0,-4.26150683432635,0.541872045294793,0,0,0.553418714640943,-1.15884476141716,0,0,2.02745511394754
80,0.199999809265137,0.166282379139407,0,0,-4.14972253911734,-0.524736809336937,0,0,-0.756847733334382,1.15651187398474,0,0,-1.97150056402703,-0.166282548414352,0,0,4.14971275753514,-0.524736667164174,0,0,-0.756847889781791,1.1565115803536,0,0,-1.9715013809279,-0.166282379139407,0,0,4.26149373228136,0.541872219032306,0,0,0.575400168561634,-1.15884505482614,0,0,2.03818341550045,0.166282548414352,0,0,-4.2614841710061,0.541872075481932,0,0,0.575400284134779,-1.15884476149515,0,0,2.03818425868746
81,0.202499866485596,0.166282376210356,0,0,-4.1497235031356,-0.524736843998862,0,0,-0.75684836855771,1.15651188413283,0,0,-1.97150079695368,-0.166282551343405,0,0,4.149711798108,-0.524736696905918,0,0,-0.756848555768859,1.15651158033999,0,0,-1.97150177448952,-0.166282376210356,0,0,4.26149467463731,0.541872253030997,0,0,0.575400795814138,-1.15884506351132,0,0,2.03818364331996,0.166282551343405,0,0,-4.2614832332377,0.541872104512769,0,0,0.575400934113527,-1.15884476002902,0,0,2.03818465231083
82,0.204999923706055,0.166282372495928,0,0,-4.14972439247502,-0.524736881613373,0,0,-0.756851855409462,1.15651189600409,0,0,-1.97150238883928,-0.166282555057832,0,0,4.14971086710923,-0.524736728280987,0,0,-0.756852071735245,1.15651157932486,0,0,-1.97150351839919,-0.166282372495928,0,0,4.26149554349356,0.541872289939744,0,0,0.575404222913048,-1.15884507381447,0,0,2.03818521890763,0.166282555057832,0,0,-4.26148232275456,0.541872135121614,0,0,0.575404382720431,-1.15884475745896,0,0,2.03818638481438
83,0.207499980926514,0.166282368067815,0,0,-4.14987330011805,-0.524736929109523,0,0,-0.745906680632695,1.15651191057397,0,0,-1.96454217344625,-0.166282559485943,0,0,4.14970996692411,-0.524736768338856,0,0,-0.756857965042608,1.15651157853238,0,0,-1.97150638926067,-0.166282368067815,0,0,4.26151801132671,0.541872336537889,0,0,0.553426479951243,-1.15884508639479,0,0,2.02745793705482,0.166282559485943,0,0,-4.2614814420099,0.541872174209402,0,0,0.575410165802569,-1.15884475469262,0,0,2.03818923470361
84,0.209999799728394,0.166282363240335,0,0,-4.14987382430448,-0.524736981792799,0,0,-0.745912489030387,1.15651192660005,0,0,-1.96454489732705,-0.166282564313421,0,0,4.14970936952394,-0.524736812913001,0,0,-0.756863789991769,1.15651157781059,0,0,-1.97150920541328,-0.166282363240335,0,0,4.26151852279475,0.541872388222893,0,0,0.553432184099552,-1.15884510021099,0,0,2.02746063642179,0.166282564313421,0,0,-4.26150252047354,0.541872217706699,0,0,0.55343237516117,-1.15884475177805,0,0,2.02746204643567
85,0.212499856948853,0.166282358546729,0,0,-4.14987383164796,-0.524737035905467,0,0,-0.745915758181205,1.15651194263653,0,0,-1.9645464555945,-0.166282569007028,0,0,4.14970933188098,-0.524736859141412,0,0,-0.756867059106671,1.15651157756363,0,0,-1.97151076668198,-0.16628235854673,0,0,4.26151852963967,0.5418724413033,0,0,0.553435393252091,-1.15884511396802,0,0,2.02746218174334,0.166282569007028,0,0,-4.26150248334801,0.541872262826455,0,0,0.5534355848387,-1.15884474926829,0,0,2.02746359563158
86,0.214999914169312,0.166282354478788,0,0,-4.14987334841862,-0.524737088346731,0,0,-0.74591626273263,1.15651195740739,0,0,-1.96454673891544,-0.166282573074969,0,0,4.14970983018529,-0.524736904749405,0,0,-0.756867547885904,1.15651157822165,0,0,-1.97151096796568,-0.166282354478788,0,0,4.26151805756131,0.541872492731662,0,0,0.553435886292041,-1.1588451265124,0,0,2.02746246450713,0.166282573074969,0,0,-4.26150297061136,0.541872307355333,0,0,0.553436066424476,-1.15884474771427,0,0,2.02746379386482
87,0.21749997138977,0.166282351464703,0,0,-4.14987241851393,-0.524737136731544,0,0,-0.745914606925361,1.15651196985114,0,0,-1.9645460304157,-0.166282576089053,0,0,4.14971080953327,-0.524736948071197,0,0,-0.756865862005891,1.1565115802087,0,0,-1.97151010049619,-0.166282351464703,0,0,4.26151714933868,0.541872540162662,0,0,0.553434256630088,-1.15884513687511,0,0,2.02746176529936,0.166282576089053,0,0,-4.26150392847503,0.541872349674253,0,0,0.553434414482163,-1.15884474763097,0,0,2.02746293023043
88,0.21999979019165,0.166282349876989,0,0,-4.14972299753667,-0.52473717429718,0,0,-0.756862156597097,1.15651197830667,0,0,-1.97150742242125,-0.166282577676767,0,0,4.14971222219266,-0.524736982969811,0,0,-0.756862328938812,1.15651158315601,0,0,-1.97150832231532,-0.166282349876989,0,0,4.26151584321303,0.541872576968157,0,0,0.553430824686361,-1.15884514368766,0,0,2.02746023355249,0.166282577676767,0,0,-4.26148364688466,0.541872383786882,0,0,0.575414457882223,-1.15884474894093,0,0,2.0381911447118
89,0.222499847412109,0.166282349748089,0,0,-4.14972157394487,-0.524737205862942,0,0,-0.756859156312247,1.15651198348036,0,0,-1.97150611165838,-0.166282577805665,0,0,4.14971371104444,-0.524737014319046,0,0,-0.756859282072106,1.15651158788251,0,0,-1.9715067683221,-0.166282349748089,0,0,4.26149278872031,0.541872607863778,0,0,0.575411378652588,-1.1588451474371,0,0,2.0381889210947,0.166282577805665,0,0,-4.26148510291306,0.541872414463879,0,0,0.575411471555771,-1.15884475224363,0,0,2.03818959888847
